,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,GEOID
66,-0.09919696668157339,0.0004447260141403824,-0.031370923357911855,0.005414571853595912,0.042875447257365217,-0.05319873078877487,0.06818767772328063,0.06643934319986185,0.05612582109136883,-0.07430942671702753,0.044158818916224155,-0.1081557475560303,-0.11248429235988695,-0.021405787647488714,-0.14441132518891645,0.07463208232903985,-0.1571168278874078,0.023826666404280713,-0.13997555138771964,0.023740942120311043,-0.045059384907152056,0.04246099416264437,-0.06300212637568696,0.00454074778039503,0.005405134124018027,0.13179714875517157,-0.16943873764570533,-0.16015732047733208,0.05389416466145208,0.05914356011455523,-0.11517928301220134,-0.013513477419228734,0.030390749173811273,-0.056238628256148206,-0.09379957338427307,-0.08691049686040898,-0.09738785903438116,-0.23408160009835688,0.04943041575039067,-0.07444964222770173,-0.011690482168686253,0.05725956027668404,0.2279346839948681,-0.04874563747820868,0.02489869043245396,0.08458112211212675,0.12058072617047354,-0.07469623155576337,0.17751685779212767,-0.09840166760478596,-0.10869065837878632,0.04079974295971599,-0.06441848203217394,0.12174390025151335,0.10988459062203763,0.17400729860726316,-0.01986542561860349,0.12008912770082229,0.02552800820989242,-0.007857899220346772,-0.0886104403916343,-0.15916351069360066,-0.13239849371333015,0.023765494843004224,17199
67,-0.08795373245969405,-0.0011616783918467221,-0.03489516578774557,-0.0308404643742067,0.027186944506370363,-0.053070057400452134,0.07798277112529532,0.07008437879108556,0.05310659218855352,-0.08373796398890848,0.0464070171803324,-0.07868593292230519,-0.08878985485401879,-0.022507557405474027,-0.1396034864815807,0.04950519076004961,-0.16797808870646316,0.01619497000292519,-0.15652664964522187,0.008505226938774818,-0.04427951032909298,0.051132857494922315,-0.06119038936699559,0.014711168895127344,-0.001177430403481319,0.13125951267671795,-0.12052240498873289,-0.09688045932668231,0.03172226468685016,0.0269147092140985,-0.1067752675432959,-0.02409991275283376,0.032538475794245666,-0.053304006549240175,-0.05857802005811638,-0.11833182144438675,-0.09548064830065285,-0.21831714080085668,0.07404955961892191,-0.07923545662450869,-0.014150277456868655,0.05220723943076077,0.24028552452339935,-0.08735705965193724,0.034864765473649494,0.08546455584494339,0.12800972549360948,-0.07557319770370204,0.17768763110505945,-0.07414854992089777,-0.09670261452053994,0.030149736264503287,-0.08882560537616914,0.07075233980199504,0.11581929712220979,0.19001155481177665,-0.029335387334782487,0.09902374873383214,0.022760328773232,-0.020444307094422763,-0.08765343368202531,-0.14617926191480202,-0.1272836400931237,0.04788240420701997,17077
68,-0.048184677929147046,-0.009633376814567473,-0.0013394921231765409,-0.15425614902363669,-0.005998233945184414,-0.09343680780801002,0.02145512926455663,0.06948707213264092,0.05701425342226427,-0.18050950895149928,0.05511479891734571,0.015171005200339082,0.0265788641980751,0.05781761560476354,-0.1064770409188858,0.0049508775333177955,-0.16469178347946656,0.06734407284748276,-0.10831016781666025,0.03144436170070093,-0.07005189857345802,0.06459149713537413,0.03737933552389182,0.025427092348249986,-0.11271058884552938,0.18441915773035297,0.06021413666395951,0.046734425642966274,0.00756079944545383,-0.15023837266984724,-0.14509319641298857,-0.11575298750757697,0.022747300370245586,0.00047899006947061014,0.005812253668354114,-0.09499641221629716,-0.08494233398951727,-0.03071432654467866,0.1510673810169871,-0.016461403540383338,-0.012486673893891093,0.09156619787948883,0.18639755200006827,-0.22092085489362834,-0.07173619850315162,0.07440145454238282,0.17820999149251693,-0.10083937617293368,0.1488468747300091,-0.01234283049064268,0.07997700657922864,0.05054295338377292,-0.1904568513571667,-0.005332772821126404,0.1756866532368869,0.20182293933715206,-0.05932410673506763,0.08012710013364581,-0.024992742463023826,-0.18929890780421532,-0.09777496020619568,-0.060910348594113234,-0.13037438700106338,0.08240005890129959,17147
69,-0.0382282515998905,0.00306415810402023,0.04086739617748705,-0.16832148273596462,-0.0012733918799420305,-0.056799360545558356,0.0010920146118416755,0.06237601242006941,0.0677935200153707,-0.17463686479758855,0.029716041811910725,-0.0032132285557024123,0.044502901783640025,0.06896202573993988,-0.140140788576074,-0.022580242511994777,-0.1667732520511042,0.06157756887289031,-0.10653510911343857,0.043105893118119576,-0.06831788830848301,0.04646569001404481,0.03229393289798423,0.006028363972706,-0.13773020257246033,0.20208553377179103,0.08144130257106612,0.011992313936857912,0.04071185065894685,-0.14462602873887315,-0.13190475452196462,-0.10535988740723616,0.011767879798301807,-0.017880429915590506,-0.027269200933328762,-0.08490715138395322,-0.05123274559248867,-0.03433988096067693,0.1800940183787166,-0.028265334855940537,-0.012878444483258977,0.08729962346114094,0.1932850291723552,-0.23965642190888117,-0.05393360164929403,0.06863469828414713,0.16711744314176272,-0.10469921042908885,0.12678547939289164,-0.028886626800574498,0.0866480432003174,0.04581745457095876,-0.17835877183304208,-0.0007266657275874208,0.17729201920752444,0.20856769911888767,-0.08247226252518533,0.06425253445724721,0.01564104594465662,-0.20594146295618876,-0.11190106698319598,-0.06430964176314434,-0.12391936377100049,0.08250107237686781,17053
70,-0.04487142951365643,-0.019131273637811006,0.019336560118368224,-0.15925645848855072,-0.0014929685569075014,-0.07410692715712565,0.019951871380814633,0.052866211778622337,0.05972979860625382,-0.17550214300105832,0.050113691015366106,-0.00670837676518226,0.018595420910278434,0.04462392562470979,-0.1218387554833403,-0.005424542377084408,-0.1622551769467146,0.07230519995847258,-0.105465344913308,0.0416852625294469,-0.06691550394043028,0.057162708649400984,0.038647792462376145,0.012820531916636181,-0.12306434793498736,0.20000847806205163,0.056586329438223955,0.034436724061972596,0.0225055781430861,-0.14704768816517905,-0.13237345077994217,-0.12315710416482963,0.019711397410789862,-0.007908612038306305,-0.0070423242319817775,-0.08902431607604841,-0.06598373088108032,-0.03382818447929871,0.1537230704913754,-0.021622620211749446,-0.02583229350898267,0.07481507756361662,0.18203171544799282,-0.20978837986119322,-0.06332922405286377,0.07622971597650051,0.1733500659845717,-0.09414682351859707,0.14493330097706728,-0.021647449384060356,0.07674669302514088,0.045731997831734705,-0.18144173313859738,0.0060420669205053495,0.18387871026157723,0.19276045438158226,-0.05960566088050354,0.08244591918179872,-0.010140956003014363,-0.18223879573670027,-0.09334930159978405,-0.06972434758395053,-0.13503665107017382,0.07411744709819731,17019
71,-0.06775275755496826,0.008263725522217867,0.005674563034123352,-0.12923923777924812,0.012671468878045145,-0.0809978947327746,0.03821461186467805,0.08373609901400639,0.05469193732973213,-0.16723541106307294,0.07642417274975977,-0.018044658927831605,0.0036337276792365618,0.02636871810361988,-0.12476148591418015,0.015182728503368303,-0.1736578257156931,0.06587750412820884,-0.10705278514205045,0.03990149195911175,-0.07273767472382224,0.04688441579627721,0.037158616904965136,0.018607690848616576,-0.08387195720824502,0.18409174227480785,-0.023755344756309967,-0.010836776468509937,0.009728886628143129,-0.11379328150291826,-0.14654149654417328,-0.10776662518614687,0.045827376162169184,0.003472142623950508,-0.0364773534769841,-0.07902748016865414,-0.07498237493731924,-0.09094727967604792,0.14367878868842018,-0.047720854479348235,-0.014529769187205634,0.07980795498669643,0.20531124709752355,-0.18157012258385916,-0.07008678224393093,0.08190028016182584,0.18677166634850925,-0.06972743240605149,0.16514924421983632,-0.04851058318100844,0.038230254994989485,0.06666423174668232,-0.15474479623550383,0.04075236270421226,0.17051052821528792,0.19362311320930797,-0.041573298592127036,0.1064665704874837,-0.007392660869490961,-0.12994629327369042,-0.10495241136977586,-0.09988221103123004,-0.14139247033704203,0.04373746045679498,17029
72,-0.07355672765521279,0.0417614067709272,0.002060615722293262,-0.10827153291743606,0.022596711085598572,-0.05612658882626713,0.06840100587539345,0.08611113779904318,0.0494491785914072,-0.14063301956415078,0.07409200589990234,-0.03888452198291553,-0.02441462403140061,0.038134459017120474,-0.1448443726310275,0.018224885450993652,-0.19973737221774687,0.04593080844550399,-0.1197110939608271,0.032776831750500106,-0.06271758120024902,0.023222684536042384,0.026059817563383898,-0.008128455697333534,-0.059453800937526204,0.19185753664992536,-0.06998735490969896,-0.04103656308940743,0.016181999506969663,-0.07729038952010778,-0.14182290000761885,-0.07507182245125411,0.06574224063126682,-0.012508168101391411,-0.048144901456726105,-0.08224471677970757,-0.06086359393034426,-0.15475428450734482,0.12835373346431864,-0.06094121033331353,0.0020946166180394305,0.08024501321462502,0.22015541809565992,-0.16195055039499623,-0.05558801903324868,0.07813137101450465,0.19082354043064007,-0.055802532586078056,0.16954884776062387,-0.060922871238878976,-0.01219894570015834,0.06149811015432357,-0.12006679236867,0.04764790570241079,0.15666572471010357,0.20052236872080367,-0.03961387370070164,0.11730555615644427,0.0039057207814131635,-0.08961169725654797,-0.11457273911698246,-0.13838203677145433,-0.14399131292006986,0.02889360081639784,17035
73,-0.04770472741196688,0.006217432391916582,0.015324857186251088,-0.1440789222727475,0.009530052276833824,-0.06907291208166884,0.03307050563421712,0.07147422166900574,0.0648135034675002,-0.14725040586862134,0.051602536256344256,-0.03531311389604847,0.010727420573451392,0.044494348477466854,-0.14157896673481338,-0.005858618553232607,-0.1787995867642424,0.05777513524300083,-0.11839299543015333,0.04478214261618614,-0.06181464788337642,0.03053329397223979,0.03333895111512416,-0.006832884706715902,-0.1000107866297897,0.1919021119362026,0.010787031623823511,0.005799361597710001,0.04088491316976979,-0.12092574409161731,-0.12533421203113385,-0.09795770928063689,0.0242602290272615,-0.018854144905332503,-0.02078928147788501,-0.07921392087997434,-0.055754998553009485,-0.07518693554370012,0.15184609357138312,-0.030630377249636336,-0.023000324968757205,0.07214512801671606,0.18427192363653586,-0.18968469025960688,-0.051683749447000944,0.08037635931541316,0.1871253151082037,-0.08795520484618757,0.1428637428501907,-0.03157590012444106,0.0490733303582626,0.050919323397807366,-0.1636989878863186,0.014038497856930251,0.1688786803662738,0.19953529648349605,-0.043451734631709676,0.08549322365718463,-0.00556084278609907,-0.14935930020417368,-0.10711513991376093,-0.0964218267190189,-0.14038081771784114,0.06152906117372118,17183
74,-0.04366918922924014,-0.01036123645917645,0.015294184339736599,-0.14087247718750662,0.007585089941590088,-0.08030003033615243,0.02313971283848354,0.05034005317084219,0.049492067924256276,-0.1732842291641593,0.05705757669781707,-0.019192926496785497,-0.0012297301012461493,0.040942011654021754,-0.1280585747363527,0.006467923407515485,-0.15937283536617172,0.08042592684801353,-0.10421854063722355,0.04175734128462502,-0.07451124723679592,0.055762794508946584,0.027233046259890283,0.013212937002956128,-0.10545468720862936,0.20011507189972677,0.03283846981411468,0.00955759157267105,0.02252277144078371,-0.126221744488075,-0.13281028114500024,-0.10177751578871667,0.022597637545147077,-0.003598268535006489,-0.012811962134815537,-0.08015138840744157,-0.07489059335593222,-0.05811159938309969,0.1328193584686454,-0.026042966332993057,-0.016042156788821278,0.0802269959719543,0.18589806014211702,-0.19430085711192144,-0.056020204668967295,0.07756724280843257,0.17207449832636193,-0.08149813419199535,0.14674203758028997,-0.03187703711052274,0.055807588311084184,0.04868042138354366,-0.1817017425850709,0.01664587828281893,0.17481166806332488,0.18091223498925937,-0.04614481855460375,0.08621191123386458,-0.007906511734581253,-0.14620151118831665,-0.09150893484884029,-0.08588514931916766,-0.1357897965653744,0.06264444347484065,17115
75,-0.07729280936509057,0.03341258641233436,0.0032138677393886922,-0.10385207065458134,0.03309193931050626,-0.052395847054331916,0.07120493644980351,0.07675887934522335,0.03448420343193346,-0.1487948670813956,0.06597845931213452,-0.04935011775151608,-0.037582507134802594,0.03515183906527587,-0.13795717077794153,0.03398536147483399,-0.19531957711022302,0.044395212966915766,-0.10558014719241482,0.034025610876728694,-0.06083395352295923,0.020823078020716177,0.027984478388290185,-0.006952354394385866,-0.05058636551495418,0.19066782047544426,-0.06982728663657514,-0.0512536200525987,0.019579420908738536,-0.07283656447134915,-0.1425479171203293,-0.07522869147186535,0.06656906780476982,-0.00791710440661803,-0.051002370708711164,-0.0843007344562323,-0.0730227774459491,-0.1638454770708497,0.10838094163540891,-0.049484738537576345,0.005291294912068687,0.08185477419561714,0.21558920303928397,-0.1498183052592483,-0.04670974277187604,0.07718436711348031,0.18201746270496566,-0.0436794383447909,0.17361614041694973,-0.06472932467318235,-0.019888099449208708,0.05585016700350474,-0.12444812217030678,0.046377465888357845,0.15751734179353713,0.18940191085096114,-0.045060789247211304,0.12105108470335603,0.005799033131965515,-0.07330187672288173,-0.11065237312774409,-0.13257272153648458,-0.1457810195653951,0.02444598017631359,17049
76,-0.05457343489631422,0.02779986289738569,0.0407110417433954,-0.1424835069040142,0.03216759380121115,-0.05741038685588115,0.033891198129550625,0.08211435113457818,0.027789183178019806,-0.1062177350665455,0.027846847302638828,-0.06344920677864663,-0.0316453342157465,0.0753560075540857,-0.16581156429866897,0.05387862294654676,-0.16925913131642206,0.05072529309215318,-0.13161163721957927,0.05520711726925238,-0.05924220468539988,-0.004087159138236588,0.017104115109421,-0.0023082985989631103,-0.04447617594239818,0.15798910084970924,-0.07203507697445473,-0.057484059454189454,0.07931895678677992,-0.11409655388720617,-0.13335566930712847,-0.020645132495848314,0.035459540683169755,-0.05706974919913274,-0.05535501474504253,-0.06204889272539792,-0.05029060372315634,-0.12466313030895042,0.10341662920659218,-0.04560966283309184,0.0008256281718897347,0.06975028060687692,0.16370910914767922,-0.14988792074648488,-0.04395917803641434,0.04975314825350961,0.20548047332664357,-0.05515240134854479,0.1319021683438663,-0.03374793336496739,0.026940820958594163,0.014867532477774123,-0.12210445150870529,0.05713766513450032,0.114082055833445,0.20045467430975955,-0.04805815751139511,0.08524721901343242,0.013036376374948058,-0.05940268050082131,-0.14710162982483208,-0.13461578815201697,-0.15895892799464859,0.05959383308126578,17067
77,-0.05788299930635289,0.021260969997693353,0.0562088449163381,-0.12718170544610383,0.03169859899970076,-0.08123966596321426,0.015844674228189023,0.10451307345628444,0.056757352121677505,-0.10534899827067368,0.014902292925443893,-0.05025852893314296,-0.003938671959766557,0.09353550803668388,-0.16029764878619934,0.03470281333123861,-0.16962861063566606,0.055090810708115806,-0.14810023892251487,0.051766426199880075,-0.03240380688362393,-0.019522323571177756,0.025900604664240833,-0.00786893074860997,-0.05244281128299881,0.1659757691994906,-0.051361634309258164,-0.035352009798017496,0.08968191751791373,-0.12292154181591372,-0.12425987709121135,-0.03437618945943709,0.0044981425467337,-0.07108353736764592,-0.028151088797060735,-0.05919152014811236,-0.0491750232338153,-0.0906475813388906,0.11643046817282267,-0.02797804181127887,-0.016210633621797116,0.059505369074452065,0.15195365357925805,-0.16513111336004227,-0.0645814758499014,0.06583226879218376,0.21549636644435624,-0.07899525362166045,0.12441015016012683,-0.0385439222906053,0.03692435537349462,0.033380398225008434,-0.14144354084032718,0.04733024591233739,0.13640948253471774,0.19877341120259104,-0.015629551634940418,0.08422128973953669,-0.009144109365210406,-0.09566719192016106,-0.13645250448354546,-0.13335615017101302,-0.178288300549781,0.05403801855966819,17095
78,-0.059910346803673575,0.017485431148389748,0.040244329388820305,-0.14909563732625797,0.0259087809733127,-0.060865728206601445,0.028711803161548425,0.08619185473540328,0.037333129264443356,-0.1162732990237425,0.024204975186606845,-0.04773773853433512,-0.013128899262399995,0.08006555596805158,-0.1506021441852636,0.028495516621934277,-0.18683332847220702,0.05597582322869536,-0.12045189890698373,0.05241568996806544,-0.05757131126983076,-0.001242513119138449,0.015521592398089729,-0.013404772763156155,-0.06327791773896277,0.17172499308224892,-0.04144831072979139,-0.038286842771906936,0.06566677503690443,-0.12636176595677492,-0.12888399560068914,-0.04038527446473303,0.021635024448180093,-0.052184637828766305,-0.0408645431214962,-0.0597585485242074,-0.05619116696880863,-0.10726332204126737,0.12114716153837196,-0.03924745194350502,0.002914304497002996,0.07436033162124496,0.1596460281286454,-0.17112691707452637,-0.05368722499873161,0.05360267167654288,0.21600652982165874,-0.06844010535698986,0.13306315908104907,-0.032966433088624826,0.04263366910786798,0.021626720912424763,-0.14157934885966747,0.043102562372858685,0.13315085382596567,0.2063296401440101,-0.051846360353626504,0.08711746158969885,0.004565789321534718,-0.0943573150110721,-0.13842703157036176,-0.12077659014443996,-0.16080979257932068,0.05943470037215918,17109
79,-0.09321590989661004,0.0202087163603527,-0.012507649488290284,-0.0683124650611438,0.04122548828510102,-0.009167073258757309,0.08927051416566541,0.054705394791175345,0.032613176563104564,-0.08525450924414402,0.031066854197141197,-0.10668174656270107,-0.08789931011630675,0.02124279782531405,-0.16742926785299225,0.05141382528578062,-0.18970637638539034,0.02745811723676966,-0.12812586623633035,0.04353449479896259,-0.06809006856130623,0.022589844942079183,-0.024794520769472757,-0.021962923372786634,-0.010398706321207358,0.1492286317571194,-0.12425708173303189,-0.12880723562575808,0.058638694508169074,0.006490128188992327,-0.123050634215332,-0.029940329277274153,0.06436873255041517,-0.04948996861835282,-0.09249805137875693,-0.10439209120780174,-0.06800673575820183,-0.22547755432178349,0.06935699771942523,-0.051249160156824736,0.013510600401849588,0.05707812659209968,0.2186032213724308,-0.07632585026245083,0.018118349156748505,0.06612939090597995,0.14142608433993759,-0.04810055176829702,0.16812193959958022,-0.0786183315081014,-0.08166468253406091,0.025960060139656724,-0.07863063528268278,0.06627463416911451,0.11303470362678641,0.19354058962226955,-0.055640997533059046,0.10631267900194542,0.028145277784057544,-0.02160420863281194,-0.11638434574906348,-0.1543969174328224,-0.14479061693290743,0.04132737038298192,17081
80,-0.041940228634439886,-0.007672455281730976,0.033426270002259326,-0.15421326631884932,0.0019453219038280505,-0.07066957391636461,0.013623662488924285,0.0631073253117073,0.05321124748996381,-0.17139178572585165,0.04016004781244256,-0.013947716097019705,0.026411294760483303,0.06678557876260834,-0.13334433326473238,-0.004455169947823648,-0.16868350608349192,0.0630411940684104,-0.1004673765133864,0.04750367140902125,-0.06218642784446065,0.03561395897971052,0.037157134781904536,0.008729957441081232,-0.1100862249811762,0.1918369308154773,0.05882586707380083,0.012431128488414534,0.028016422267375465,-0.14073938644635334,-0.14094586393097225,-0.09468988284007626,0.007922372226627202,-0.006026359855093857,-0.017364020661078644,-0.0917694670539214,-0.0649733271958493,-0.0436191179159335,0.1507772235379482,-0.008316030192597197,-0.010479713623313047,0.08695474088697198,0.1787117898569306,-0.21212728769481068,-0.05478300883487187,0.06545130048707987,0.17903735474838828,-0.09689744635921939,0.13643525339714985,-0.029525003870242626,0.07846269725747973,0.04747915768437889,-0.1855230122050022,-0.005201703519992252,0.16867479603089455,0.19950776643385398,-0.0534068762368781,0.0719038395496005,-0.0047667479660399754,-0.16940729779986943,-0.09873441137023815,-0.06825016411149377,-0.13986660009110669,0.0787933893605472,17113
81,-0.04145920153507698,0.007256234137382413,0.011538894257634649,-0.14800871696077575,0.0010411070003367028,-0.08492475487317717,0.03228831904864445,0.06747058386491152,0.05543391501104281,-0.1606584478790399,0.0507817332277868,-0.016210454231323678,0.011753231715206942,0.058052217891830654,-0.12906937516862357,0.016939446277379856,-0.16790621263057262,0.06475853847624272,-0.11506857788111022,0.046523120537250745,-0.061409758710195786,0.04796936428974634,0.03380733649013702,0.014062283244680505,-0.09544127484723765,0.18369311455889192,0.034408812624008224,0.014151505593539955,0.02326624881961948,-0.1357739173920685,-0.14354642935460482,-0.08949313746342163,0.028101047866500643,-0.007403064163835191,-0.013166325184559425,-0.09580863121633708,-0.06605817996293964,-0.052929273197053185,0.1355513915794477,-0.018393325066688872,-0.010272669351259209,0.08851408405399863,0.18318172509891495,-0.1969367710254183,-0.06013834601843412,0.06953567479635221,0.1810553966893696,-0.09082614259666544,0.14664686613094344,-0.025164171126871332,0.06144473903750029,0.04787535053133436,-0.17449413064106772,0.007011901286409289,0.15849369640936126,0.20424591851093957,-0.04220189793712012,0.0793058115809852,-0.006616207080941337,-0.15911974961166073,-0.10000917537003581,-0.08336401234433846,-0.14173899612533059,0.07452246586793927,17039
82,-0.03029160278257532,0.0023293040139014953,0.0341116371909214,-0.16998798648571073,7.118790881925602e-05,-0.040394220132525374,0.006510256620413585,0.052454567194479995,0.06424136692295326,-0.15610208071909737,0.03228872788708234,-0.020687476105580214,0.044830908925390885,0.07308290279446525,-0.16304385206271022,-0.032452641575715195,-0.17695660002033525,0.049982069794438935,-0.10138032301255498,0.0441118812724891,-0.07630794938722321,0.035966617182311846,0.01308845443074817,-0.017885096811965605,-0.1407100297231945,0.20120103374016451,0.09066023555933342,0.006942918325068578,0.04797353423796037,-0.13272620592048096,-0.12435305376412098,-0.09107229464659945,0.0063283722787852706,-0.02104910020164673,-0.041095762270673436,-0.0890455911394848,-0.04324533884190532,-0.055304518752294814,0.18827810654503624,-0.015647878216583807,-0.009651222096039873,0.09591246526781286,0.1954825964378442,-0.23158634269680745,-0.02630237083333024,0.0650455056034403,0.1632828040232445,-0.10114602152477595,0.12634023924062504,-0.032015946897613876,0.07236421530782568,0.03412007750239996,-0.17294421556627898,-0.015755632078664737,0.16524460413547887,0.21056373002517317,-0.07984270038162064,0.04389339134440198,0.02729285029739928,-0.20130443801087272,-0.10660750694977497,-0.06831495555324126,-0.11727941663503438,0.08849834432258745,17105
83,-0.04581047966669475,-0.023631140695230184,-0.0755355275613912,-0.036302911867225375,-0.010283734058326442,-0.007762739484703419,0.13001928718373126,0.057040208964198556,0.028574763416108737,-0.025029583202436315,0.05568527019776502,-0.08897574059594376,-0.08447365310818238,-0.04214604032758774,-0.1553316600931546,0.008977437169550547,-0.17255249053388202,-0.04352007084593911,-0.15745696747609916,-0.021925267703586198,-0.07457803691341684,0.06203722808761632,-0.12251493222782235,-0.018630459912089125,-0.0083338003192503,0.13981093903167024,-0.07981554655513065,-0.07617780570041381,0.024598019359078547,0.06121716482250087,-0.05197093075521482,-0.04306315566022484,0.020243788322806044,-0.07117804439394833,-0.06654396322337736,-0.12801517469033502,-0.046978502075530976,-0.22680053626752997,0.09965681698875087,-0.05890495360003227,-0.044789440132423634,0.06309827202475453,0.2770983936694451,-0.10834511037642136,0.06957657609145175,0.11156463784948817,0.07784387778717837,-0.05670986913187198,0.15693895898943797,-0.02759285214331775,-0.11331363311400684,-0.002901580415467802,-0.06817077439499007,0.01656265140916704,0.0976664851362871,0.1776310135457321,-0.01142510593745299,0.046045317773278055,0.04949302203342346,-0.04232359560135815,-0.049299854744294075,-0.14586488716135151,-0.10234390799875051,0.09170224470174682,17003
84,-0.013827356489322555,0.005436475480256057,0.0677421952840973,-0.12633372763866524,0.02251682341262078,-0.003560407342303471,0.017332360625470222,0.027219085125124668,0.08388808230835858,-0.09146101203263472,-0.0031620728634475606,-0.07909826737146021,-0.01379190338324878,0.09384344605104157,-0.23389463522838522,-0.03459429013433057,-0.15940927478417943,0.03560843651274611,-0.10187372349314809,0.04117308402339352,-0.05705788017928379,-0.012036273575419183,-0.03503120686367509,-0.07124228844912747,-0.10228195459328862,0.21980686395708657,0.053525126367839015,-0.0571526762820156,0.11883476417421736,-0.04736290595899749,-0.07656811131375496,-0.045823114962187245,-0.03240151839696918,-0.08384518108265945,-0.05518799332255488,-0.02647928842120379,0.004521032515833996,-0.0994563103407156,0.1460824295559611,-0.009231144975677903,-0.032030750839076146,0.0726071539334207,0.1587720375865904,-0.1984692758689386,0.017977077179082337,0.06675551959772656,0.15492744230348396,-0.07500424331242134,0.08921626815616232,-0.05472968890441169,0.0033560163271056103,0.0043988352144805985,-0.13185983029372417,0.00598567809468237,0.16268814586371416,0.176023291182198,-0.05193255649275678,0.023528381864860604,0.0562565804663441,-0.14461390969973095,-0.0983436506021772,-0.13512454611253927,-0.1255314449925884,0.07217340961404327,17093
85,0.031167205489411577,-0.1365581296307575,-0.002469754837857219,-0.08521610245532077,0.0342950863470051,-0.008659162025790831,-0.00722573492121569,-0.028406899116534916,0.061113950117356555,-0.013141854862374859,0.060335844399815534,-0.16041887849035158,-0.09482368645965042,-0.11449658787467587,-0.1664740675356137,-0.0401522552472784,-0.009324881584037879,0.03823290557273299,-0.050474368898214286,0.03578715022236926,0.029409969459815253,0.0816628119794392,-0.0760862114891675,0.022121161616556015,-0.10824784645019439,0.12196933767605633,0.040900875258388376,-0.1564234225413492,0.1561977214033071,-0.01032502118976273,-0.05406534388526992,0.13431600385912143,-0.010109768041499942,-0.10628815949574763,-0.04074001331690143,-0.04654151321967058,0.03650663687588297,-0.07323647474362233,0.03531348998016752,0.04305040260154178,-0.11187664606925193,-0.09856481120690906,0.14347250654763372,-0.011956158683405795,0.10168646073679595,0.16471303922943722,-0.026463436029485872,-0.008572443733049146,0.053787483410726256,-0.08632693260758632,-0.012388771645195341,0.03147837062982169,-0.16775185188148117,0.023260443902352324,0.13701101618046393,-0.015052307077372944,0.040479343560045324,0.09638794234785789,0.026181623566119337,-0.036435357162464335,0.01929249632786781,-0.1678174813794166,-0.11526274477483014,0.14662562808694604,17031
86,-0.0071143394659366945,0.026699484763314043,0.0610225851291089,-0.15645239898803748,0.009993905425856944,-0.031533993816462214,0.0273320488250473,0.0400767283104788,0.07946660598894825,-0.10045417078674458,-0.006030845865692913,-0.04415962008975454,0.012967321317818742,0.12162151550819997,-0.2225475731652238,-0.029298703655738948,-0.1670593067421142,0.022411879906945435,-0.10693774645945776,0.0312909992570782,-0.03707483350414155,-0.01422851576169141,-0.02051621274923514,-0.06548592718990744,-0.12038384808300417,0.20008727040464488,0.08479152762273465,-0.01264416401782107,0.10730727504453766,-0.09974569412572738,-0.08274732415277077,-0.04963436558769005,-0.03399056704171897,-0.08138665167980746,-0.029377520243425475,-0.049184287393612997,0.006347115837897557,-0.083303097938243,0.1538153872785018,0.0014483737605876016,-0.01993596825667667,0.09169838795203716,0.14884200544281717,-0.23273103543451293,-0.012107728443435094,0.05530772855457108,0.17249959032823428,-0.0957523437910766,0.09785103080952161,-0.017628546029252675,0.029931526416308626,0.009354303907027817,-0.1441539257907445,-0.01788290587566408,0.15579597655310148,0.1929599140784764,-0.05563370600621033,0.008624081696696229,0.049066817370946356,-0.18617928580275156,-0.12030298420242497,-0.11605227785528487,-0.1232367926513737,0.09961572039382315,17037
87,-0.007093854831562164,-0.03250169853772013,0.09561299041901275,-0.09304120599442837,0.04503468961581327,-0.01812010625645624,0.006725638365969745,-0.00206469545113153,0.0650559291577453,-0.08148444507770446,-0.014856922147906267,-0.13261895824606212,-0.05848306518585638,0.0711511570547498,-0.282231746391177,-0.01284012255825644,-0.13648735944402696,0.029624435926749435,-0.11156746294837121,0.059169598233022244,-0.028709059610212567,-0.046988467068746896,-0.046174541841906315,-0.06929982786418175,-0.06652404773324054,0.2240966794819487,0.02475796234965157,-0.09259314316406181,0.16053773460737814,-0.013192441794483915,-0.06504886745770555,-0.008735527942721748,-0.06679985637697683,-0.09401982323259614,-0.043296977486591254,-0.01407756860998004,0.02026950199998038,-0.11686936839851891,0.08601718381741905,-0.007176755372485849,-0.06481703258115551,0.04288886577796764,0.12463691496066129,-0.13396938398724834,0.04521059229872015,0.08656158353739843,0.14166934590114244,-0.06678948853488026,0.07934506133534776,-0.08338774475531299,-0.033748660351376504,0.01193767370530354,-0.12772783884320604,0.02582287248086684,0.1652187010013968,0.12680994476917362,0.02065066961719772,0.02160868062774226,0.04996289539178448,-0.08628083373299379,-0.08063586756090345,-0.15113042176246738,-0.12975502745695128,0.06682368869621465,17089
