,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,GEOID
44,-0.03024111870093405,-0.04766375076820894,0.07272955596237764,-0.11803426745101409,0.099607557453508,-0.1479767858220976,-0.05333546985344466,0.16732189398100186,0.020353032937559096,-0.12870058138909843,0.018766282987121713,-0.024489501718246383,-0.06854707656142357,0.10418093879843406,-0.1954403247208798,0.17564326352798673,-0.06368830900609745,0.04261467008684995,-0.13212280014388395,0.058752232531400155,0.02701751507594759,-0.11660729067132636,0.06733739616527162,0.051238862038078384,0.05200369795285372,0.06662009400107816,-0.07326817912422938,-0.07254737518685474,0.17926640621341883,-0.1541179874247557,-0.15955184974613887,0.0024565351103975983,0.004077385853850984,-0.021081982694191176,-0.04164912684308257,0.06832901697899077,-0.021147529774469927,-0.09279134303739202,0.017499270421941427,0.01223442215068607,-0.030150553212511588,0.050864990501266624,0.07143857290452658,-0.06649781148688631,-0.09539421233035958,0.04068704677836,0.2328897204886765,-0.039133767448839264,0.0653136370916677,-0.11577141003928078,0.07999164415567739,0.04989642792804044,-0.09093957171502497,0.1317474214137936,0.07509651974176555,0.19386910449685696,0.025385333463672503,0.053358959649629355,0.06736738098729202,-0.01544821337364445,-0.15441151531852862,-0.09242476218397642,-0.13769453083231925,0.05267876753693858,17085
45,-0.04353798370457252,-0.06089328871885126,0.04547264194483953,-0.1548056678784974,0.03471293064552945,-0.13056587963995217,-0.030457450199169622,0.062261021586337124,-0.007214754495862701,-0.18939896740944856,0.0878328599898517,0.0013937462346753854,-0.012234714559958773,0.03915403513610145,-0.11839201699476376,0.047392178256782845,-0.1792032443328378,0.06208530402820167,-0.09696637519794146,0.038651512262857596,-0.02981955155279997,-0.03020011319526232,0.036802974397774614,0.08306789598439794,-0.06534594296606965,0.10753476300195912,0.07646450141206886,0.007620281991461093,0.0521512853227545,-0.18120796567993072,-0.1588832993087214,-0.060279402778756416,0.04869151923651136,0.047580448378586604,-0.05153826129289145,-0.011798819995445221,-0.0483021087898792,-0.06166416680785838,0.11316360414181009,-0.02806935641378591,-0.018918112939391395,0.07513247263264206,0.14491803789151625,-0.13819937741643254,-0.04308360737963443,0.0393986744131518,0.2051042468627677,-0.033278315578160515,0.18253290209571765,-0.1293931152773274,0.055816170870599556,0.0926436604702616,-0.12450572327393415,0.04318512563149545,0.13007441465474742,0.16569444832955305,-0.016172927593655764,0.0575259381151369,0.024477970070811934,-0.12279513737476945,-0.12841825028111778,-0.0955392819598752,-0.09429905645879233,0.0905719612332179,17125
46,-0.10126222483296109,-0.019836854507972852,-0.0038519498905023306,-0.10389125811240206,0.01980934068705252,-0.08988503620087225,0.037733347013773844,0.07355388621199943,0.009017622276339158,-0.18409919378727757,0.06258301911628762,0.00046096337495370876,-0.04779070760452624,0.03860602870595693,-0.09759876814136921,0.10392059044899671,-0.17192568003767872,0.06613537725435967,-0.11077556544105366,0.058388527894218056,-0.06706551745826851,0.016093992711783942,0.04356778682497799,0.08064024904734561,-0.0458077925711809,0.11462110142479758,-0.03147357776242703,-0.05203595803501682,0.005468530148525197,-0.1242424114026553,-0.17161832854478437,-0.10903991208623687,0.07265101573149717,0.0035386858926096543,-0.04955636224937859,-0.10296330134283195,-0.08742394817274203,-0.1295538703168341,0.07460951616908587,-0.02461742230822656,-0.003548420528266037,0.1088453724655288,0.18894532759073887,-0.09792621585894774,-0.0717074570562357,0.0657967327514625,0.16842800472092642,-0.05093963665389036,0.22295712307095852,-0.07597464021072496,-0.02178731240107157,0.06931149718018359,-0.11961748151265925,0.06691470827984912,0.14189527385000306,0.21100225565146236,-0.03105496699791904,0.08820140908438316,0.02008921768512374,-0.09122909269533179,-0.1194712044357697,-0.09514057588487623,-0.13118015174545547,0.04758259362160913,17191
47,-0.11403612804899994,0.009970874415691512,-0.03627541417930042,0.00733646905889572,0.05518525820346056,-0.09553371136423805,0.027700641207827247,0.12020637249640105,0.1070680161203686,-0.07608522808847915,0.06580229739479619,-0.06209166146199781,-0.11820431349472758,-0.05589525385059088,-0.13210546958841654,0.16455999326208548,-0.12229858943128019,0.06479122806022322,-0.17490677224037848,0.019038629805427067,-0.012076099192610974,0.05597409345453438,-0.05164172574446906,0.09792154067670457,0.07523407784316337,0.04512987328346229,-0.17623066393725567,-0.13273677459687658,0.004488816335384464,0.05241114622412356,-0.11601778063239608,0.032393858067107845,0.010017454169060407,-0.03482198134828887,-0.012505794068211807,-0.1096291306616544,-0.1708557596623041,-0.2313312998412441,0.031032836965819693,-0.11045714673245384,-0.015496871064658534,0.06398159075223699,0.23260136788124164,-0.018931394072143153,0.019871738900579042,0.0734260267003979,0.13876224967429648,-0.11223934142675125,0.20203429803311646,-0.1301091445085377,-0.09767147011288185,0.049602693117010384,-0.06977317808650922,0.14578301745836442,0.08729341757563215,0.19018231763616344,0.01931592350939914,0.12407461066631226,0.01849521134990379,0.017431130644064076,-0.08136085502914474,-0.1337915889716234,-0.12277455240855101,0.024912519631767903,17069
48,-0.09450202691732938,-0.031609951069854814,0.04440074424114444,-0.11826556387972596,0.02966635336038945,-0.10302313234344845,0.001669885925727581,0.08453580794238993,0.008222271645553583,-0.1839423731266181,0.08067318150094425,-0.005236055564156985,-0.0228268373740841,0.03993232814816816,-0.10117602811311303,0.08642233601091899,-0.16075126830001663,0.08178102910185776,-0.12194704482751746,0.05116444528851128,-0.05753072846790536,-0.0029301234686178036,0.038918276455862336,0.09166974367359812,-0.03532506406573843,0.10960373963378414,-0.049243518222594124,-0.047040597938218735,0.011217556981956827,-0.13808733489377278,-0.1795927692901964,-0.09389183980748471,0.08027756949729108,0.00940510864741967,-0.05450156262672648,-0.06858262142723123,-0.08463594309775938,-0.12213744694904861,0.09310794815380762,-0.05503522455481602,-0.014021712819535462,0.08530233123138965,0.18999016249456824,-0.10133069768078572,-0.07476913199969093,0.04711956937390827,0.1968275197271061,-0.03410107137028563,0.1905615823986197,-0.10447808155590815,0.014514276744828703,0.07866701132660323,-0.12073653926934778,0.08396786462422047,0.1292757188616794,0.198273569250003,-0.022569023310582394,0.08873696064025996,0.02389825247480744,-0.08416494921164937,-0.14333241108226252,-0.10207606096749654,-0.14443787817163503,0.049783978463037025,17061
49,-0.1138283214951315,-0.05061270307968994,0.004574620730246516,-0.08884041373965611,0.042555351791668534,-0.08333713635869229,0.0235076080685034,0.06844626347586587,0.0007251156175894026,-0.16625956112346216,0.06160516447002292,-0.028748516997112616,-0.06962766303393546,0.012191129814699974,-0.10011496318439812,0.11537998452253796,-0.16289853250378136,0.051834237060993854,-0.1191779276873935,0.05746211247760784,-0.05201848179282239,0.004467381389751864,0.017292457141785067,0.08066234159941486,-0.021867858391024963,0.08612687569215874,-0.0702493996069555,-0.06478492087844485,0.023032365484856827,-0.08831681072357152,-0.1667209450628598,-0.06515979370868843,0.07341935960462002,-0.005534235624584235,-0.06059111892385531,-0.10907780596504348,-0.10095170334421341,-0.16308986147971383,0.04918730776405126,-0.029527399686823476,-0.017173080414440146,0.08543931942440602,0.20054288118474084,-0.06321869190391564,-0.028545670801358277,0.056321870736056635,0.14158417415106342,-0.033385333749665354,0.20520286084284786,-0.1022921077383877,-0.05856878110071789,0.064177209671296,-0.11487586543641289,0.0700147048773918,0.13726344241112878,0.20292277126838051,-0.04951404411228842,0.1063742401128388,0.04755235580213704,-0.04551722426112398,-0.11681017838359202,-0.12130456382348756,-0.12655599422714864,0.061882361903514954,17157
50,-0.09404930398885641,-0.028000936762681772,0.045838847308991806,-0.09761375844776049,0.035749604717715454,-0.11699481230083043,-0.006648481673062313,0.10752773817882555,0.0269819036277465,-0.16757798707714294,0.0758567895233777,-0.003750714676232321,-0.02693062154347522,0.04670533337191937,-0.11903426394967336,0.10134067109509134,-0.14809994648846628,0.0771000165279342,-0.13660144177631728,0.039922807854761655,-0.03771205862293958,-0.011167651165092843,0.024096160443705016,0.09624321113726707,-0.01975071595758137,0.08729996107068108,-0.07188176885390546,-0.06224791131306524,0.022007127790266725,-0.11448013927099246,-0.1720602403802397,-0.06800049236062228,0.07496702188297644,0.0031266853664452436,-0.051540798872197216,-0.04813034055909049,-0.08711182905075021,-0.1330403095558382,0.07836500666146623,-0.06384350230834886,-0.009627580772727087,0.07732556613227257,0.19843973831369568,-0.08995978212277687,-0.07577903847289287,0.04481199660789861,0.20198443768610752,-0.044346512227480865,0.1733394063778304,-0.12349128775939487,0.012697536644655822,0.08238725694844211,-0.11507476382212517,0.09944922739859044,0.1259794423470407,0.19923705246671214,-0.0012903603326255221,0.08976967020777954,0.030213231917373223,-0.06802731273460548,-0.1500588554757863,-0.10625522339909019,-0.15311988404715043,0.054008629083335195,17149
51,-0.11507366813201318,-0.05770742250365147,-0.006965085937132373,-0.09342544860462858,0.04138283585546504,-0.06902678196523652,0.021432404329793035,0.05888210785827705,-0.007821252449428006,-0.1708661178702911,0.052435941151878225,-0.03518815068530577,-0.07309856365507193,0.013158429390522567,-0.09299069005916702,0.12041344520909829,-0.16796247929919209,0.05138521249245375,-0.11107658997101809,0.06913535994026905,-0.05951526130956828,0.003207735643874644,0.030183588737770318,0.07816958232852399,-0.02997469984888124,0.09008780783895433,-0.059694511485909985,-0.06671423406694324,0.02903498442497417,-0.09039585277077172,-0.17177779639266919,-0.0797775950977835,0.0703315371410402,-0.015452768651472687,-0.0729031758225143,-0.11339203541953798,-0.10071234098001458,-0.16114478706837956,0.0492826813863407,-0.0201629404250737,-0.017137577935656772,0.09073469733242596,0.18635425058734006,-0.055257477357378716,-0.030874683431572555,0.05673274773766658,0.13501720691640487,-0.03786647112845792,0.21478734061406476,-0.09787267940473947,-0.07113025193078036,0.0561780766010252,-0.11235955170940869,0.06633264384439988,0.1417133133728392,0.208227558017085,-0.06377128251675106,0.10709020501249249,0.0441357537012576,-0.04516615233430629,-0.11877756135592536,-0.1105629030638907,-0.124115384943941,0.06376709568357597,17145
52,-0.12855174650346146,-0.011800733570870293,-0.03421699985714462,-0.0007473426452090483,0.03659781970003193,-0.07930670299294171,0.031120966440591088,0.09986497187208293,0.0683314086248993,-0.0966581271535325,0.04694285667459837,-0.06380015324717013,-0.1024793667141723,-0.04851991849627335,-0.11248232386703637,0.1572398895748214,-0.129135573107392,0.06345151003870463,-0.14744959739325908,0.04102556715989058,-0.04296741862049919,0.03797856583247347,-0.02979433305200633,0.08851476523875594,0.04808364470110279,0.055907698804855785,-0.1720323774993822,-0.15120493990841122,0.02249081637904375,0.03585099750630139,-0.13556849622835418,-0.01136014454273419,0.02010379139499433,-0.041716208809164664,-0.06318537406358393,-0.10978601769894661,-0.16229871648367433,-0.23439397825079697,0.03326845781154252,-0.09082828093729853,-0.0018512830240614714,0.08262598883046958,0.2216542966166607,-0.01505605240177005,0.015170904162412149,0.07168623655116667,0.10960447889205419,-0.09663227312182793,0.2169033762684145,-0.11517641498416883,-0.10780635580150012,0.048005496767774124,-0.07095104973785904,0.1457580258831873,0.09489819862017296,0.1944588639942683,-0.012950842531894158,0.1205926544312934,0.02244709092419716,-0.00010021795117869919,-0.10140134964799088,-0.12151434283631891,-0.12893575154274134,0.025840525294900774,17087
53,-0.05881467621192164,-0.02556838717166594,0.014691384939092644,-0.1445771532117397,0.04275530060868114,-0.11331702185956286,0.02148892701070374,0.07812068018008586,0.02397111406660513,-0.1939657250763245,0.08653614485488044,0.0014813795762996609,-0.0336720490745438,0.044270137239481935,-0.11267520105796244,0.10841838711833365,-0.15960053215692993,0.07738559486722807,-0.13126108801281,0.05621205248420884,-0.04550952424510837,0.01634500336460362,0.04862580464799501,0.08155871680698577,-0.04557080423082175,0.12205938969159291,0.013386521313891113,-0.009451724739289116,0.033650286665291775,-0.16338205439533252,-0.17618672592636145,-0.1167070472503363,0.06000595303533915,0.009215022454345665,-0.013601388009142611,-0.09872726960319976,-0.06606916672145859,-0.0852515114030571,0.09110185490111466,-0.028645230697152628,-0.023580586036558195,0.08380542584813748,0.1773057192300874,-0.1198219717163101,-0.08025761902342808,0.0691880184838527,0.197001387073387,-0.053976454155212565,0.2029081732103208,-0.06736118483422378,0.03526681309944579,0.06882914985366291,-0.13332560918867983,0.05905904113398302,0.14146257725905417,0.2162202236965112,-0.010190247205976524,0.06123790257798246,0.023313690312963393,-0.12216572859027411,-0.12065487878177328,-0.07583721780099219,-0.14813193412880757,0.06233270658271811,17173
54,-0.07951632738766763,-0.025625128927348483,0.013232580940667808,-0.11542472633206809,0.04053520863503873,-0.1133966076173443,0.020008280350428703,0.08263134988604959,0.00753522372802892,-0.17827420503059288,0.09267283103838744,-0.01786463930285428,-0.048454771029693464,0.022520291963660018,-0.12239104745404608,0.1192816574306208,-0.16226801923996437,0.06042608825736716,-0.13487288290895477,0.057555097075862566,-0.048873493104440335,0.011514025772113927,0.03889685114611373,0.07615057114409342,-0.029820369213139266,0.1214858717124798,-0.036113766527122115,-0.032142127123080434,0.0234744994751067,-0.1264999944714642,-0.17705204226029894,-0.09858429618460005,0.06543838609903063,0.00549175636428999,-0.04655614225858286,-0.10185918298629575,-0.06603062795894289,-0.12464507029650981,0.0708911615420059,-0.04785532433762099,-0.02279855116053222,0.0899219186898209,0.18969552069575088,-0.09289203438046609,-0.06794873563995676,0.06871703064619167,0.1925687885437946,-0.05669967907893756,0.2142736282456646,-0.08389742864170355,-0.006071720229233055,0.0713314707543285,-0.11039519428152658,0.08002628479757062,0.13002839565282856,0.2153558655914322,-0.00786678294898327,0.07820698492189783,0.03575941672481258,-0.08325678097224044,-0.11470507702573764,-0.0966795057574622,-0.13834493085678715,0.054723012916931595,17051
55,-0.046737153391250806,-0.053279686236936845,0.0029746927479201357,-0.16004265188816977,0.04259980187063884,-0.11882989807387676,0.01590288154825186,0.060771110434813584,0.01884611066889072,-0.19945915570442574,0.09164014725438993,0.011867718054923822,-0.024849801391369816,0.04104983695504081,-0.10037943441504313,0.08442235755160808,-0.16188527992596877,0.07799230975239824,-0.12674641758116206,0.05530562966975709,-0.05759330424477501,0.02287435607752819,0.03791323214686219,0.08893312932443469,-0.06370661970869775,0.12082005290196574,0.0644065803768568,0.006575179107782798,0.04329881791373278,-0.18990349805296708,-0.1817921506468659,-0.1267369838379432,0.04344508813780547,0.018792093231254952,-0.007310021490589989,-0.09118705839306453,-0.06372432396346549,-0.05387583012859508,0.11224708099566623,-0.014075711589384097,-0.031607469539583384,0.08098530677210444,0.1656749556549618,-0.13741881280130233,-0.07681673775138984,0.06609890011486959,0.18828379059114703,-0.05376505074297974,0.19794190150485325,-0.06239714284784014,0.06647237392904314,0.06918016220094786,-0.1454572427434127,0.046490486769491905,0.14131577943107845,0.2040522709064017,-0.02742027776086823,0.04098606935597273,0.017179689257785083,-0.1491270019977968,-0.1191039142077606,-0.0568329627604716,-0.1357412406113264,0.08448953991414333,17139
56,-0.07265253636184928,-0.0660431448163967,0.040509192967693765,-0.13045301130020967,0.03537734744413856,-0.13407691450053563,-0.01917916695789412,0.08236912836457701,0.009625418710803985,-0.17079421950672535,0.08556110309521381,-0.011849752831071285,-0.011559373039699429,0.03239218501980129,-0.12032679902382394,0.06619323426153058,-0.1631550054751811,0.06832800957131628,-0.1425737839031297,0.04603945799249148,-0.042504216555606565,-0.010935604103244677,0.025920009888430778,0.10094333939943971,-0.04274960590124281,0.10970813933177735,0.0031027210687561493,-0.01127171505126225,0.03768616533260058,-0.14716691974135782,-0.16704506885220155,-0.08668010916778325,0.05884263561328302,0.01671434708980885,-0.041865893216310145,-0.04000678722065867,-0.07665880309792146,-0.08868485640344995,0.10360404263493536,-0.05677782251012288,-0.024729849681627076,0.06841244247272428,0.16904397959252193,-0.1189414395203266,-0.06513393692362869,0.04073917397248441,0.21196019865813706,-0.05008007378829744,0.1746358488338474,-0.12311058385220788,0.029582495421414133,0.09302919828028788,-0.11996017182298757,0.07690630096135369,0.13052392314018327,0.1828227610525739,-0.011007114297428316,0.07214730894695108,0.023773040579911014,-0.08962186619663759,-0.14213915281169506,-0.09844699431636834,-0.1296253476621459,0.07667360121919872,17017
57,-0.03653028412416615,-0.06051104150450389,0.07631870847205227,-0.15023688958802406,0.06324810991457565,-0.14473866740824864,-0.06485342523709088,0.15347943732959132,0.04106833523384422,-0.1376351491944031,0.00950716248387722,0.024858136770689633,-0.05344350196265596,0.13412205165890012,-0.1699035446303075,0.14651050129303672,-0.08705800889560054,0.018268514617806163,-0.11891926291565572,0.029727359380788566,0.029204381494308027,-0.06795505196455567,0.04841697640236618,0.057238108032267,-0.02999581366170945,0.0949878561994145,0.02207616249398988,-0.015120296732558564,0.15046599251215526,-0.181587508099675,-0.1534779558059721,-0.029191456198137133,-0.005458022065286423,-0.02268502616628128,-0.012238232271160086,0.04790021450815231,-0.01447099861392927,-0.05042044174651404,0.04497463745030807,0.004281627838684875,-0.04547209134193299,0.05302673755115694,0.08731457195861277,-0.13894142426804726,-0.10845269625552138,0.04949457175966734,0.22531996346421712,-0.060788940571789435,0.06875729324249168,-0.09339168599164675,0.09535300713352192,0.06325138280952618,-0.1098635577085389,0.10219105152286773,0.1007737594995645,0.19617538586356403,-0.018446612265133448,0.0408742353057085,0.07155100274275718,-0.09050579294738104,-0.17104655422377396,-0.0718509750375891,-0.12675257481075602,0.08817676824666495,17015
58,-0.10620429032031801,-0.007358274521490402,0.005360850833376539,-0.0995187686175137,0.026719087186335623,-0.09907377254455706,0.031984524752498876,0.0856504630445662,0.023810947504292967,-0.19285032493602897,0.057104968832801924,0.01725245173494042,-0.046758738452950255,0.060730105874247174,-0.09676146320127528,0.10113169431294045,-0.1656453928731936,0.08417192678739147,-0.10111773038509378,0.060552347178862355,-0.05894601121007064,0.012212501173003022,0.05176023518748849,0.0840693504763832,-0.04325148649631742,0.11195313548367687,-0.03765740806542273,-0.05282980956328643,0.005060092093750031,-0.13420192896572794,-0.17420834236476315,-0.09945764374756369,0.0717841251884546,0.007061737227350295,-0.042864591692040425,-0.09057158599041468,-0.09382966599755709,-0.12125788539298797,0.07008226918333207,-0.02080988851627134,0.009130689206543181,0.10407587417317919,0.19313704410723578,-0.10193239488385741,-0.08183590575296952,0.06867765367591831,0.18448434977229475,-0.03773145470814406,0.21274391066031645,-0.08421927756046466,-0.009655764711324932,0.07630757713545348,-0.12465376389395828,0.07060034857771834,0.14805689944579362,0.2115661627026218,-0.01605953661186871,0.10171356772880946,0.013125837744232515,-0.10123937390794548,-0.12009261959960392,-0.09569749418735272,-0.1414091239704336,0.03798666851527418,17047
59,-0.08979507264605142,-0.02470955129099737,0.012226653077023622,-0.1276897934855955,0.02161028364810787,-0.10843803655553251,0.027377130692461005,0.07909578910886933,0.020800697234557193,-0.184210524294658,0.0752052907320568,0.002712318800216624,-0.02587617559303841,0.04163680874695005,-0.11073995000661517,0.0913634676932788,-0.17175390488051365,0.06436133538827656,-0.1206083631465031,0.05178225393205867,-0.060282586866874044,0.011637849544580407,0.04355820872372319,0.08743682249005179,-0.05123194610414594,0.1278991661402523,-0.017753783021349636,-0.021123620598475272,0.009223360068584664,-0.1465879601308027,-0.17203571570025233,-0.11423426658199114,0.07065172780943513,0.008924196282600572,-0.031953654081942465,-0.09417512561389692,-0.07641610534815158,-0.11205389323033496,0.09913895382670465,-0.037247412363833554,-0.01271853204160397,0.09298215921101308,0.19152235924909736,-0.11952093383600106,-0.08262699934257425,0.06941070768686333,0.19588611612566184,-0.05462048460773681,0.2045516695643778,-0.079723526162228,0.007552484498432805,0.0758913275985424,-0.12768060724237457,0.05933457461733287,0.15169142121108964,0.20864764881009473,-0.008813596130131697,0.0748029707526639,0.0027513976759407505,-0.10848018529893162,-0.11612694802107944,-0.08674465228616082,-0.1417558380492908,0.04928226844728379,17079
60,-0.04017532483671715,-0.056007667222980936,0.07785263320329952,-0.19216423859883697,0.038577535757461465,-0.11987778407945548,-0.04055315425093937,0.09414186279387136,0.007249500744008909,-0.17474306859896127,0.044208366013621395,-0.0006322203371992444,-0.016532395026098243,0.09714253828219892,-0.13214432699462164,0.1107939204621681,-0.13325340136653477,0.055562881544614404,-0.10050837288159399,0.05649896078930207,-0.02622509578617394,-0.019119579038498945,0.05930666009782677,0.0794168787942863,-0.06326094367955638,0.13861523021206468,0.0394831336318821,0.0024434578437579012,0.06665028785241955,-0.20591202864537433,-0.18259059635135677,-0.08464160023077516,0.04698650966016609,0.008859794968638183,-0.030838817706740407,-0.034721238252041396,-0.05632317391734784,-0.05218948796161493,0.08535259646606234,-0.031388857989418754,-0.011498493380469271,0.07071836882788521,0.1278021114523637,-0.15071997167186044,-0.09683040620454919,0.03690439275569983,0.23120143263542783,-0.058470295396808925,0.12235218295474537,-0.07652038956879895,0.10510272558006853,0.056687394305241626,-0.11943819994189393,0.07422988499957388,0.12059774169360842,0.20977260206249976,-0.04553210255133277,0.052684093770142236,0.03825516060056182,-0.11373567408188064,-0.16234250030056777,-0.056242420277609485,-0.13932911532273837,0.08441268419679956,17187
61,-0.11363690614037057,-0.04597949600821433,-0.02179197879383473,-0.06737304882851573,0.006984833332874361,-0.062158390474388925,0.06112130801483963,0.06903682201597645,-0.014220052416383678,-0.15750462329246656,0.06515333704756425,-0.028266960515675968,-0.07010933776596091,-0.016131568858248693,-0.0862622204850112,0.10544678927341547,-0.1755941999160586,0.03259418959423374,-0.11668429772518149,0.07111426184835563,-0.07106485651956035,0.037473946911092584,0.015320394141699811,0.05727438642345003,-0.02466356486700015,0.1065363651293609,-0.0490114228267928,-0.0707159690855133,-0.007387761267545616,-0.05510099640120328,-0.1474746160828685,-0.10693224412594667,0.05529313742034061,0.008100619649651645,-0.08605747045931358,-0.1396121086638937,-0.10621781288844974,-0.17272930139427603,0.06231229001234451,-0.0405821620207632,-0.008074598065259292,0.1132722956350209,0.21837627929881556,-0.05689527811083506,-0.000981515208083982,0.08089756000118808,0.11298013589729498,-0.05284641448022516,0.24381343841659864,-0.07592824866340107,-0.08380036267832908,0.048774401471626136,-0.10703158527310773,0.071986868917019,0.1320726443614566,0.21388246390442378,-0.054757723469758615,0.10716996226661087,0.0378280831267512,-0.05963489265072795,-0.10414433830734199,-0.1025251990607286,-0.11446364310395986,0.05740126671789095,17153
62,-0.11811913789789515,-0.03057829194287942,-0.007147814592102067,-0.062389551620450706,0.014994009995563199,-0.08181510451937714,0.026875075145452856,0.068053123766575,0.030543021569270547,-0.15751310045620803,0.05710684117787875,-0.017060577143467853,-0.06684182297249854,0.006835669435216178,-0.09677106527473812,0.1094344113489001,-0.15612234527740668,0.07174774137218765,-0.12874786669305185,0.047606054903746496,-0.06330313035620846,0.033327173565445414,0.017155794213596965,0.08288418834436317,-0.03555320623948146,0.10297707327225222,-0.07041897775094288,-0.08363879725419654,0.01082577600987795,-0.06914780002516364,-0.14891450055603486,-0.08636977410514833,0.049342728320600236,-0.01986553189901633,-0.05926119774468907,-0.09485119774365952,-0.10765861432925634,-0.16332631155271,0.07120102441354009,-0.05008335061862461,-0.01283198146075958,0.0995795539661966,0.20441554842734216,-0.07260589276893038,-0.038877127822504194,0.07288196629724292,0.1399972033150176,-0.05756294060836971,0.22479405210809697,-0.09741331715466249,-0.05740432367123685,0.06796229235721155,-0.10784137051972766,0.1041100117472434,0.13883924826450655,0.201255485652616,-0.027965104555281638,0.10792613694635916,0.018379030598958623,-0.06300067011643026,-0.10846489112400601,-0.10623741266344082,-0.12577946114195812,0.031099465750822907,17165
63,-0.08346418776901174,-0.031115047787544297,0.007788826246834812,-0.12039083811401484,0.02764691157713012,-0.12620850720728116,0.024294719398165503,0.07637162566965233,0.016687454981368657,-0.18624217933070364,0.08274088397331879,0.005537896898150182,-0.033738406934214774,0.04616803206030739,-0.12238914954055481,0.0712471960042373,-0.18879233871839654,0.05595606134934728,-0.12459445713711276,0.05399509272247804,-0.043284630510935805,0.009823255022324564,0.03417882120780301,0.07707737089843834,-0.055422405944736956,0.1212296643499006,0.005967264105055065,-0.0026733829175818284,0.01259128877714743,-0.14210184244339988,-0.1644854629821357,-0.10523656267183405,0.06182177076969945,0.01561765870845822,-0.02274316003675521,-0.09113777547848553,-0.07158771764954137,-0.1012448911093732,0.08712369764080626,-0.032032420803831015,-0.01419345911080335,0.0886723453930779,0.18973031082709918,-0.11848101279385162,-0.06685840022860774,0.0678998722573461,0.20193240456990458,-0.05045189737947527,0.21347077584634438,-0.09329113827181708,-0.005149368493790215,0.08480380292181106,-0.12687735630931465,0.0471303073603475,0.15321104908330777,0.2030742637730536,0.0025731561260801533,0.07856031599668607,0.01397492089096021,-0.11500371481244799,-0.11213839078664688,-0.10142518925192177,-0.12929681303862461,0.05564235983137533,17101
64,-0.05571152999182586,-0.03183581378662606,0.015774932155099595,-0.1651427888682007,0.028479361130616127,-0.13065894600527075,0.015982190099769505,0.07203942244555728,0.03236961428872495,-0.19284454377831636,0.07722084146953424,0.01469873599001748,-0.0068161450735992595,0.05817247902259454,-0.12330568111402156,0.06923151690098303,-0.16492093062935,0.07417879076484821,-0.12304902503179191,0.058975613269460034,-0.04610238240035455,0.024581191793376287,0.05027991872496955,0.08715542171419641,-0.06803092224507104,0.1258403241438618,0.04634835767998878,0.015344922541515833,0.026840343101204953,-0.1804560062107885,-0.17712959003958545,-0.1257693061752259,0.04978320446305623,0.020599622740179728,-0.0010759774367038598,-0.0957804781556681,-0.06691421934067224,-0.05911476770270776,0.1166715171783537,-0.02485811585194453,-0.013328145729932473,0.08246433634230711,0.1755285696036049,-0.14740105569409037,-0.08215001106954276,0.06400705237668551,0.21511671770814783,-0.07049007494967664,0.1899880599157173,-0.06581132583981036,0.062385787571098875,0.07387187335957608,-0.1480289370133253,0.04461702058272373,0.1498432228068087,0.21481701258082392,-0.0053157322445470025,0.05184591189825614,0.0018087985784521448,-0.15636024038017035,-0.12474353029423599,-0.05568686112369036,-0.14729211505580095,0.07269311405231119,17045
65,-0.041642922810616295,-0.06551876290814584,0.05789645501800331,-0.16420026097565338,0.043761232212428884,-0.13274906011156568,-0.053624155780757285,0.09802882185773948,-0.00013046226101542672,-0.15265240438007685,0.04770567285743897,-0.013720801299763375,-0.025604152278519785,0.08361849901234603,-0.1541280433739736,0.0987222993970892,-0.14480652952114487,0.03154818549724223,-0.12041440829892577,0.048492568467544614,-0.012681826028793508,-0.043173994166834644,0.033125479243925685,0.07252747078499827,-0.054452171132083886,0.11992637210619621,0.03001911612828156,-0.010901040103868552,0.09088178896979855,-0.17494381602715267,-0.172052983985349,-0.045785158035783424,0.04087292993513983,-0.007847896334877263,-0.037326674805989786,9.358675107400353e-07,-0.043219339492711166,-0.07404145683111202,0.07203784133972886,-0.030959403095372744,-0.02831360820836936,0.06909455550016493,0.12350421369632257,-0.12709894033186922,-0.07608620508301484,0.047939183168805105,0.2236800788019675,-0.05599744310350761,0.11839134702524129,-0.10983681739263496,0.0666597576767777,0.07383209558811246,-0.09886373980939359,0.09056724568810577,0.11510987910157768,0.19944676627389915,-0.025748885230345193,0.061418580582474985,0.05219899341551886,-0.0892853353844319,-0.16437435129775596,-0.0964112655755706,-0.11481030551749916,0.10005262719750553,17071
