,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,GEOID
66,-0.14524748806272159,-0.06562708586469837,-0.006135258099832623,-0.022172376139374936,0.025129386646155497,-0.06789416499441397,-0.011457426274533352,0.0825227338319939,-0.0008263283428040563,-0.1350835998626524,0.08066815407580866,-0.06158019424032734,-0.062081518464752045,-0.04890800245461283,-0.09381190800886449,0.16752924087500887,-0.12073819210915213,0.048504535264250935,-0.11880442833309289,0.04629153020304411,-0.054891453295844876,0.027257388164505632,-0.018214370268703414,0.08431629432878329,0.01456870894900081,0.0901032252715731,-0.15820827148584082,-0.13883914351960286,0.02805238143135404,-0.017596732076247006,-0.1592875145113767,-0.07559870643954161,0.04138774247320353,-0.007024576046143549,-0.11630426761320319,-0.055528794631541534,-0.13471645048525235,-0.195629215584091,0.03370745031576445,-0.08696201672963706,-0.025654023474678152,0.07444657027056718,0.220984070336888,0.0023713034011441617,-0.007695630584911642,0.08311089308341263,0.12063895209278089,-0.05349254722420987,0.20297227555874892,-0.1547917124153938,-0.0756528117134927,0.05757281751476893,-0.06403271485741228,0.13820773078588183,0.1155367758131357,0.15855856920274441,-0.020659427091583672,0.12653825836280183,0.03568177450144279,-0.02051396911611216,-0.10314852880841932,-0.11058661955470617,-0.128714356328154,0.016842121496983168,17199
67,-0.12826779042374473,-0.056480532128501626,-0.0015195466535959377,-0.062123331540140804,0.03236637840395732,-0.06627896122990076,0.00658416358161938,0.09650944779509342,-0.0001301909938016372,-0.14927276950946014,0.09401361912971429,-0.04952876956732608,-0.05811584290033472,-0.054737545699535116,-0.08882845505801472,0.15420461806732383,-0.13984844700345206,0.0426944792727443,-0.11941814241332101,0.041091869164840734,-0.05551663203065696,0.031616510767571264,-0.0033085538093766548,0.08186887819170893,0.018171517397175527,0.08748439688285896,-0.11628723518063651,-0.08998574872244636,0.0070018312032705055,-0.052244877731516794,-0.15188463808888164,-0.08369807122461434,0.05106319393335054,0.020518740326793596,-0.08983436961300027,-0.09650450690499959,-0.13099071112083374,-0.18023035742544602,0.05669798832102663,-0.08457300946624248,-0.02323223980623441,0.06865926493187993,0.22111762479521166,-0.028141481719227104,0.002805666657541094,0.08663319523565614,0.1367649307098683,-0.05763228655318623,0.204297052224186,-0.12059456385188438,-0.047573765451593066,0.05138788107288727,-0.08934985228556284,0.09320595442588947,0.11619751970873385,0.1737431381784188,-0.02649101575887899,0.10883905480633418,0.038870389154051346,-0.034279638370793925,-0.09838041415302001,-0.09345003098164899,-0.12334384689571991,0.03231941792292851,17077
68,-0.056347813586379816,-0.0785305485881453,0.014706281712354292,-0.18904745210792048,0.027129736611957177,-0.09558053827020438,0.003776371445656069,0.10427686329294698,0.028167973155179892,-0.20447728565147724,0.09604856954552485,0.0417019086012453,0.0108135590240278,0.02691706646886823,-0.05775052979734357,0.08166885114063167,-0.16349507968159938,0.0919142746472349,-0.07302458163440055,0.055274491911110495,-0.06370204120626918,0.035104866970901434,0.061562320266638514,0.07352093764591487,-0.07658503954903004,0.11616062957726389,0.05889694903977123,0.010767765424209137,0.015308376360637744,-0.20428235904993938,-0.17019694037979533,-0.16848627786147696,0.04825940169035839,0.04658808579120657,-0.019672460832534724,-0.07352817524404547,-0.08475660282321099,-0.029014574426613128,0.13001081467470277,-0.03227253175669233,-0.016791863862234708,0.08277696845821418,0.16261001789917445,-0.12595188544173158,-0.09835788632197022,0.08202832389801291,0.20516638423227176,-0.03795933971662516,0.18596517971406817,-0.06757321781501952,0.11534104548489273,0.07964541784811727,-0.15830510537459994,0.02625809831232752,0.1239188084228383,0.18734623095105615,-0.02550408949236306,0.03828253097130354,0.009651094867116041,-0.1844913255801341,-0.1215626852540291,0.008556156600109313,-0.15473813991988025,0.07288832842118001,17147
69,-0.04923781180565262,-0.08745764433182099,0.045298677382622075,-0.20584888468106904,0.026148673993177628,-0.10473198870609556,-0.028132303955627543,0.09099714979626611,0.021523295030525542,-0.210136694129847,0.06505247862394632,0.017159901778536067,0.024269062046814036,0.04382702365281463,-0.09618435098529453,0.07798751671419735,-0.15356353137831028,0.07013004975714639,-0.0708605958657189,0.0709229067278807,-0.058402287136006766,0.01421236174741279,0.05668996411007065,0.0840558902244431,-0.09644176861184223,0.13662647893104202,0.08843771806833685,0.00987515354141361,0.03962734254551505,-0.22406579346020603,-0.18275040470704118,-0.1514142002156809,0.03341155833200314,0.031585250544542406,-0.03879869433680682,-0.047783205609906836,-0.05413080758710404,-0.022818967212432564,0.14945555634269556,-0.03822420913031799,-0.006765350250831941,0.0917749769247618,0.15019134822347016,-0.15576575043307261,-0.08739132465314384,0.0691199327637018,0.1981523919235101,-0.04840521835568751,0.14805353175335897,-0.08504021196255701,0.12633786181874745,0.06269838633154458,-0.1426054596101595,0.034812286220931576,0.14999737932772522,0.1898132828707665,-0.04131305828560965,0.046397072271303914,0.016524277162085,-0.1828548417435988,-0.12005061086090361,-0.00041984125441597815,-0.1509466739351311,0.06753336078102225,17053
70,-0.055575366690419736,-0.0902564195327835,0.03462903245053821,-0.19249259543352729,0.026411766100669913,-0.09187353014392458,-0.004623204164999092,0.09418347785254261,0.02290492573285913,-0.21274310047736572,0.08872513861553986,0.02499411060900797,0.021746448026183,0.01760000027640017,-0.06957087805728401,0.05839815474308224,-0.1567662986575921,0.08843548790822232,-0.06599210659209868,0.06170127383632077,-0.06649467749072235,0.0145124450873021,0.061491403991696364,0.07308207701768549,-0.08637100064166783,0.13393222049241146,0.058197512862916856,-0.0008206552910965224,0.019663927195215113,-0.19712613783502606,-0.16900521917229858,-0.17450010331760088,0.04036799406046198,0.04488537341763016,-0.0261729239922637,-0.06247664453130317,-0.07417604502530856,-0.034983579839087765,0.1373267547123784,-0.03370776578369239,-0.02169625517558949,0.07762746610001034,0.15960575149571923,-0.12009288601074436,-0.09502811240717376,0.07641101245958304,0.19333497510939693,-0.028052046049713418,0.17735398637555946,-0.075652206356378,0.11125507896264392,0.08902956026321082,-0.1677435276786932,0.01735743608948877,0.1426623929141489,0.1746388323352011,-0.016406839552229876,0.0446423687587223,0.0026735453583040265,-0.17289120585536652,-0.11192479278481904,-0.004648471441293681,-0.1730685270472196,0.062000806891642446,17019
71,-0.07555435751598835,-0.07325620674310288,0.04104891304825712,-0.16016613710250938,0.032366706576777295,-0.10566307091217522,0.0016275857082806758,0.10213643474967096,0.017882012884729695,-0.19264749343208656,0.09040718152693074,0.00642887257317645,0.008002025471787603,0.010687413740051574,-0.08287965477453231,0.09680797553369022,-0.1517803313792125,0.07663757180016932,-0.09354676390324679,0.06285764470394972,-0.054466638332193354,0.016458694104685947,0.0566259959622132,0.08446666607833521,-0.05310450602944007,0.12491724328097928,-0.001295689603802565,-0.017704402599103643,0.018407109091043726,-0.16743959121147364,-0.17557933914035181,-0.15664414875316246,0.06099633156469184,0.03764866089289582,-0.03764939162179947,-0.06922418209200952,-0.0785441386129427,-0.06773843400482757,0.11408371112161961,-0.055171504252055935,-0.019112924865490526,0.07699097140203502,0.16852675618269983,-0.10023804858155809,-0.09283578845382016,0.07625052068298133,0.20305883801507604,-0.0417893378675204,0.18271386373165127,-0.08791755810001117,0.0812304347271456,0.0852988635057083,-0.14150238886855326,0.06121007785812707,0.13124605690648627,0.18541557797645136,-0.010375675098084266,0.06872399021686339,0.0074724379519176395,-0.136459347299472,-0.12112172417969716,-0.020701281253856445,-0.1643750696921273,0.04587449899606038,17029
72,-0.08596764523453519,-0.04995079575564836,0.047836509874376376,-0.1498805182010008,0.024669169721722905,-0.09111889851780372,0.010907297035874671,0.11204043540335422,0.011367404189609399,-0.176323540813223,0.08833338435675554,-0.012050708269463164,0.012666430999727507,0.010498353193399451,-0.09627235760959484,0.10120323819295292,-0.1693051156596072,0.05964804761258206,-0.0928995844355823,0.06759749055221945,-0.05235686584023895,0.00045718246490601217,0.05734083706741477,0.07751015975856085,-0.03749030710153629,0.1307609062557274,-0.052303959744118486,-0.04161538658653991,0.006890543849235582,-0.14151421629852726,-0.17888082428943491,-0.14294439760977828,0.07825126450262748,0.03308079656820633,-0.05661915896758062,-0.07180509509831505,-0.07982749679696943,-0.10483564893741185,0.10431566048086409,-0.068237777279584,-0.01191093028184089,0.08659015827018722,0.17760438421446217,-0.08374366703159376,-0.08374983553780146,0.0804956087889132,0.2055668468459331,-0.03799310454401982,0.17859313529012658,-0.10543938378987792,0.0445325839759814,0.08837258980839428,-0.12215022449128193,0.06487569237896726,0.13403939742238047,0.18786020926110614,0.0015497452237804936,0.09275103755796511,0.003716025595888336,-0.10645946064792802,-0.12349116811970222,-0.05942038796788917,-0.16841690425864755,0.02816270212198851,17035
73,-0.06424818993609338,-0.08027659866725127,0.0346542473091392,-0.17507099460662565,0.02901262001544173,-0.09858311647019091,-0.010101114384208947,0.10754112616173117,0.021158734425745607,-0.19400055938117935,0.09108510076217093,0.009269962813270612,0.022015747522940086,0.015028581927384016,-0.085189196962729,0.07095151351803755,-0.16319593893597906,0.07708192701635606,-0.08461891714533147,0.06598796961206252,-0.06015942359916362,-0.001314797227609472,0.060016747882749265,0.07923018724873203,-0.06700336020760966,0.12839900983137362,0.024811104361174362,-0.01005488832325366,0.024895683673663016,-0.18540191439380677,-0.17516515911651603,-0.1571351075248416,0.05313388450332827,0.035978062363471064,-0.03655061136306782,-0.055127736858805364,-0.07104459776169472,-0.05347961845269023,0.13069334076112674,-0.04762299168763248,-0.019094539138198016,0.07791673093102609,0.16432974021641386,-0.10523691337666717,-0.08987218227647868,0.07055961809670559,0.20515588956817135,-0.034742160457323916,0.17186053975428023,-0.09511772951969537,0.09552848961495006,0.09196973792531152,-0.1478403416664515,0.03602029041150229,0.1355882915017465,0.18186128397522086,-0.0025675368968551496,0.05710981751184895,0.007093366599899351,-0.14772899509123347,-0.11782901709984983,-0.02391697081341936,-0.16942143578900465,0.050444587198644406,17183
74,-0.06246884209646348,-0.08527104171663014,0.02977643373385618,-0.16858330320434162,0.03285307951975107,-0.09575848391343922,-0.000830296082151727,0.09037592208122439,0.018794928722913943,-0.2051589148874752,0.0828191882703853,0.01730838925688024,-0.01252357781034154,0.015213288572831302,-0.07845701347153777,0.09428998703503422,-0.15339083558351183,0.09404149524606972,-0.07030696014671949,0.05999020549499495,-0.061008642074455915,0.031332126515781676,0.05643738506073165,0.07179390118320045,-0.06962732861786049,0.12370757456565591,0.026360508383807074,-0.015214095968932126,0.02920322696376473,-0.1812427728713091,-0.15833306162860492,-0.15314055055718281,0.0445909486722591,0.038650422041289274,-0.025015852417011316,-0.06351591007051369,-0.0855607902438003,-0.04546728417456252,0.10226869732933772,-0.031315864222432516,-0.025951980674572,0.07963518386761387,0.15515093854921294,-0.10623215155225486,-0.08094299599071089,0.0867662492992408,0.19455586995215088,-0.026763391221222937,0.18170250760015258,-0.07782905348659235,0.09696589754257337,0.07576016909988603,-0.16283728971783,0.040833749522949395,0.12540998239002835,0.17272134952539164,-0.011248732184065418,0.05318504884961871,0.014570852979804415,-0.14078245610855322,-0.11533830811278144,-0.011510140777678906,-0.15759632238874866,0.059576829704216974,17115
75,-0.09567217810437549,-0.06162178208000645,0.04814725913909233,-0.13919531418755185,0.029780040139682544,-0.07047372389204148,0.010162729631529182,0.09970385176928964,0.010279199639814688,-0.1836305277014985,0.08139105926658054,-0.008144075556769735,0.004285041015326248,0.0057456577795202066,-0.08722998101062357,0.10314682301005804,-0.16798185327088927,0.06738949845844684,-0.0844199800253992,0.059799617377578475,-0.05450863082132222,-0.006279480104831137,0.04876158010065147,0.08021368366535153,-0.03835315667147586,0.12776695415049774,-0.057944018768672584,-0.05193177022501297,0.008344833759906283,-0.1357026574470155,-0.1687753514184643,-0.14070902559031592,0.07674764750804242,0.024580363264684005,-0.06668021330123372,-0.059770619881977606,-0.09475080361943904,-0.11778766888423932,0.09204432134671395,-0.06195272775091032,-0.008608204540178006,0.08721091627642014,0.17712742819479813,-0.07930754071659482,-0.07267694988197625,0.06668557292241858,0.19667810847720588,-0.02799933560235768,0.17836151392783733,-0.11231751138337066,0.02741455524607271,0.0806886736509857,-0.12962868073603664,0.05877870498058556,0.13987060457952835,0.17976651358003862,-0.00874421558499182,0.10078455596924796,0.0035079702105651252,-0.08783957534339072,-0.12163677112848306,-0.06606677970292131,-0.1712234353065248,0.02848334423872947,17049
76,-0.054272475085465295,-0.07328581733137765,0.051374952454317634,-0.19274042494291962,0.0375591651459713,-0.11562224068621478,-0.04207242309900469,0.11024330036051334,0.0014996391761597544,-0.15930967263393758,0.05818072750478689,-0.020605384525599055,-0.03304106183488789,0.04814761386879167,-0.12814141379908686,0.15801104835895766,-0.12016639104129934,0.06028359990002236,-0.09481175322070963,0.056896144112654694,-0.04176817683078697,-0.009008751806864517,0.05203322961178225,0.09197119375147826,-0.013746668234569187,0.10294342697875629,-0.02552079466898366,-0.032483883747325436,0.08238206820382472,-0.17504610229046563,-0.17520757114451876,-0.09680512913179164,0.0709255504617946,-0.008533521228938815,-0.03330392537340011,-0.0004017759332765804,-0.06100112683304222,-0.08719359179715756,0.0761664794962784,-0.05705419904223002,-0.006469621899527521,0.06986794009141878,0.1404795045061115,-0.105032643998302,-0.0890412887009221,0.054655720463139885,0.21134454949445716,-0.03882469585193677,0.12614931096075913,-0.09333541780838601,0.09046348754985961,0.036933977652945364,-0.09064950195009164,0.11520615171436688,0.09533658810407189,0.19721265910357602,-0.028261704879514758,0.06955126139939055,0.05101210686397864,-0.047903943478821716,-0.1558840867553974,-0.05150760818382884,-0.15995305067534046,0.046167460836911714,17067
77,-0.0630146824530158,-0.07498446658064464,0.06789446851282109,-0.179795917450245,0.03041193613467274,-0.12400259175557692,-0.045799596211296326,0.126618526607825,0.017248568664374894,-0.15617849656126648,0.06353385657626547,-0.011790455272308499,-0.01617231284585727,0.05668040546021893,-0.12682360150271355,0.14219170728772051,-0.12129533617805201,0.05561888398981077,-0.09923082144961924,0.05727688687179069,-0.0381435726021146,-0.017413165836319976,0.05147649687660161,0.08979010090927698,-0.009746551325954783,0.1092390525822354,-0.0408927916257165,-0.028348955337457026,0.0747486913344133,-0.16778750863609135,-0.1677382641057295,-0.11045753321594655,0.07291476378492982,-0.010638443151604449,-0.0316472428714598,0.005969308405292433,-0.056943165289554114,-0.09129212453557435,0.08006263061037228,-0.051533767715816074,-0.01109182996034178,0.07375366102289747,0.13731422145056602,-0.10902943603121448,-0.10413605735809989,0.053980668099766684,0.22358705083508426,-0.042216885606305404,0.11962464881128192,-0.10296787692412863,0.08593525770963467,0.05345738280282019,-0.08976004640204671,0.12224865228417964,0.11151415805995503,0.1982928791684594,-0.004414783426098264,0.07460804273417193,0.034786602502074736,-0.05490312108100666,-0.1568031004345838,-0.03820621781753851,-0.16519778598128834,0.039997714233052505,17095
78,-0.06053594415994532,-0.08309847546684783,0.04683466609434562,-0.19167190485459434,0.02940217103267816,-0.11890037928414683,-0.040024036853291686,0.10065918474040458,0.009705722191735145,-0.16755912751939847,0.061556915256356856,-0.0032009984784881922,-0.01990982110763942,0.05588054845431883,-0.11925046414159556,0.14560351066148705,-0.12849300449866358,0.05684281832575166,-0.08735062298588224,0.05742576957498439,-0.04709320255980792,-0.003663717985354315,0.043043438428710216,0.09235040474397818,-0.028520776348802637,0.1089831201227844,-0.004252045856439596,-0.014561034978565172,0.06875001239164684,-0.18117276382490166,-0.17762561666294083,-0.11917512644355321,0.07043700754756213,-0.0025450309552192407,-0.020536667411569336,-0.004734959905153268,-0.06721055052083588,-0.08313760952071969,0.08221068359390149,-0.051784994917175586,-0.00942110266960144,0.08263370621058705,0.14374351455359527,-0.11940854102844949,-0.10007538956989553,0.045452683617665156,0.21730083839524503,-0.04750765740471883,0.12987232338027818,-0.0905010266232079,0.09177502645057975,0.040741074252266626,-0.09728630322068696,0.10726277663158705,0.11259517033116617,0.20334927120504573,-0.03377049292976122,0.0642062566406873,0.042678528327707424,-0.0707287904485828,-0.15102041288538137,-0.033389023246708824,-0.15745094583523525,0.04760517631812194,17109
79,-0.13602384167260753,-0.058937701753842206,0.015017887028147022,-0.08480926544762128,0.027568642675872806,-0.04266946039161234,0.00964247078047759,0.08336141837196637,-0.012268420357363195,-0.15538978418029592,0.06300719801752833,-0.04109588785422125,-0.03627214600074452,-0.014010413677835377,-0.09151906650658775,0.15102909813084622,-0.140643866127314,0.058295896653142214,-0.08541249088962632,0.06956477096957756,-0.07016210438462611,0.014022471895736006,0.02907189493888482,0.08498005260303021,-0.00797690814066378,0.09543036353133273,-0.11752657993767932,-0.12503190441271567,0.017163876387204832,-0.07366981395762272,-0.17679770323269842,-0.10110665477242282,0.0739916131509677,0.011575158233050581,-0.12243617995832533,-0.07229849713412725,-0.11813311329070042,-0.16466025127288736,0.05452030816705932,-0.0656627433265591,0.008458457899038343,0.09075145282425127,0.19774115005875195,-0.021626176878870113,-0.031155801323637978,0.06874740463714323,0.13371391178885603,-0.03132794570600138,0.18995660097908149,-0.12773889106872244,-0.034202249231297256,0.05900396308089376,-0.08478551399956089,0.09461545315568137,0.12392589374590708,0.1739426276920629,-0.03947235282743842,0.12063715164515779,0.02633536211713775,-0.05076865130954763,-0.12166233664677274,-0.08903838720192223,-0.15090312580543835,0.022965043863743265,17081
80,-0.05137884237492078,-0.09099170292122233,0.04923459165046268,-0.18888932150216486,0.03204657340977008,-0.09793801818801456,-0.025826305560229544,0.09725129673084455,0.020032746570123133,-0.20353195096580176,0.08042566132698636,0.013075126482455542,0.009501993655872974,0.03223954426176373,-0.0826706061464602,0.09118384260692204,-0.14270849901137322,0.08035450459714535,-0.06542894134503366,0.06460803904713334,-0.06009547570383598,0.012188323934570741,0.06480511319988233,0.08661103004882213,-0.0759099317259907,0.12941501473796604,0.061053815779810096,0.0031543022518228723,0.028332893892883453,-0.21298665220706164,-0.17477111335597031,-0.15675635079541198,0.047856159225428914,0.03776447497591854,-0.031167164276123784,-0.0441233351283023,-0.07271975719620433,-0.03437152429389164,0.1265042776840039,-0.028545930908794433,-0.010594444435982394,0.082142670495905,0.1520104617196992,-0.13596409336196613,-0.09847844606141914,0.06971147641715535,0.1999576075701495,-0.03414640847279472,0.14909202112455824,-0.08983136279590473,0.12473247628249916,0.06392240402182875,-0.14891741197477273,0.040925138148987,0.13389052517579414,0.17635858803171423,-0.028256260905436897,0.059378715479358496,0.008318815307995208,-0.15128369993796734,-0.12033847942459909,0.0006230873497503321,-0.15843279576255184,0.06310707616355266,17113
81,-0.06139574756465031,-0.071572504120798,0.023777071912393928,-0.17288014489101577,0.030686135571496347,-0.09935439601640285,-0.00064280616120895,0.10671236323782404,0.02239807584971777,-0.1976176164022258,0.09279309722242925,0.022686308222929417,0.002996319562838692,0.021219155653982115,-0.07432385048896256,0.09791904103205759,-0.15206698800936627,0.08827610464395493,-0.08263107548730292,0.05486252374049674,-0.06299241113591343,0.02734508042389062,0.064639300634211,0.08449934320457123,-0.0648443254562188,0.11249669965935262,0.02652029220088385,-0.0027692135616534724,0.016338290361736386,-0.19235349308294394,-0.1711609287489263,-0.1532895038838943,0.061512774486546996,0.039730579659374404,-0.029781467501519453,-0.06930290616555,-0.08164587895379119,-0.04311266361678459,0.1114523877318517,-0.03668030384459676,-0.01869391456835308,0.08214633997601936,0.16456443268432205,-0.11883276013973289,-0.10061659458638933,0.08169622978913114,0.20041968900302676,-0.034304407192342824,0.17196785408957382,-0.07784414761290379,0.10092956834979061,0.0794693432861768,-0.15363735954240315,0.03858881788921059,0.11838520288056192,0.1816076533668125,-0.014879886830642557,0.05320812717289524,0.014721619906068257,-0.15355471784041283,-0.12242824777751415,-0.014305259309555987,-0.15788289993413376,0.06739922357591828,17039
82,-0.04978991850889712,-0.09702763512750648,0.04762873709189663,-0.21610641263606012,0.03306712969312777,-0.11833918375592882,-0.048078455346827316,0.08775913987705282,0.015683445069198585,-0.20250931847437725,0.06014251820445596,0.01066569573175828,0.004659997484323131,0.05357185414388319,-0.1133997163205808,0.10213302469298678,-0.14658993206004864,0.05189527927446448,-0.06592237107640994,0.06744543050400097,-0.04936865448922635,0.02152019687078114,0.04437125680566232,0.08117262189820237,-0.09542035735798587,0.12854575382845784,0.10362392381549419,0.021263062070715457,0.05519543640725824,-0.23437715062358558,-0.1830685490319953,-0.13494467308503078,0.03233633280376343,0.02955522275733904,-0.03230523642323603,-0.03256274813996365,-0.05413084948326791,-0.030738106849642184,0.13967542640136468,-0.02489016460934914,-0.006825103673139538,0.09417455479163626,0.14346517884301022,-0.16432722772524888,-0.07327488244608096,0.06865021550486529,0.20186857744174624,-0.0494641577589217,0.13669091983830586,-0.08929693912863183,0.1295348086646516,0.0432944497583272,-0.133827411562751,0.04787405734485566,0.14052394107129224,0.1895425957911475,-0.05439925208005331,0.050280713883028384,0.03335320838396463,-0.16966541356705497,-0.123788897588501,0.004299947499866856,-0.13344358666512182,0.07463692030285286,17105
83,-0.10085300785905174,-0.04891300901657413,-0.008852023154172864,-0.07655431723895449,0.005163579090506661,-0.06332329646354314,0.02542627089358898,0.08813855620534582,-0.03125104689310377,-0.13699735568017085,0.1235879451061556,-0.06280140272612295,-0.05979447423249221,-0.07199988707388735,-0.09802029705535259,0.12826546573051475,-0.16502269746156822,3.525709355743289e-05,-0.14170500864566782,0.038018126795388366,-0.054741085617465664,0.05535082872132349,-0.02175522763016154,0.05803447422441373,-0.00013819628144845817,0.1178137679134144,-0.0776631700416288,-0.06416899955597809,-0.013942003219701566,-0.05070364849658898,-0.14040694863021191,-0.08943866159404931,0.05024037163105738,0.04253703183692054,-0.08080750659958703,-0.12997221164753095,-0.0871501718004436,-0.17325616045777611,0.0700732548960499,-0.0871666286700281,-0.04685250595011993,0.0724325899931308,0.24419039131867262,-0.04990221974253213,0.013611211300383312,0.11645788854859726,0.12567952812225525,-0.0663543416410531,0.21272018776308516,-0.100585819714267,-0.045475309703312004,0.047907073356640635,-0.07721638617837344,0.07685101982976261,0.10538323158839764,0.18337949899228068,-0.01829075492130637,0.09537243292862715,0.05989119956748438,-0.05330761822166852,-0.0803049997157758,-0.10406956433877958,-0.09546205340323957,0.04585339702997736,17003
84,-0.04307321614750123,-0.1054807111786148,0.06955983399226949,-0.20750147825162302,0.05103796841768807,-0.10759506021522673,-0.06335202992035606,0.07030391201159163,0.008939135323205685,-0.19256254704158793,0.039861933401229725,-0.01472848883258115,-0.0278132137903401,0.05707123139753413,-0.1546016816102547,0.1120425536363747,-0.12468954457045056,0.05976071280580001,-0.07015224936711618,0.08276296998379862,-0.042267889203580974,-0.020523471530401693,0.0375560454231291,0.06537808016347256,-0.07270841427808242,0.1329603096097771,0.05870844098939115,-0.04917491959548418,0.10557269207958699,-0.18820435204499944,-0.16254665453562978,-0.10475760099408402,-0.0010174563653809368,-0.0029087649795133384,-0.032095369963895115,0.013516628636449382,-0.03976980168208305,-0.05708720380073446,0.11348254580026759,-0.025452654601490817,-0.027051551955527685,0.08269295130169001,0.11570173097917527,-0.11281874555919003,-0.040604434664159875,0.08514215661690128,0.18327479096351287,-0.02148339245378826,0.1251959816099317,-0.119541484210801,0.08614533626913316,0.043728954712156404,-0.12029843048453527,0.06949298659131796,0.15258953056850183,0.16243368265518202,-0.023350462913718794,0.05064626114146134,0.05522733772275988,-0.11618100760225432,-0.10864626642153634,-0.03731010687992051,-0.15025551044535598,0.055256316288501195,17093
85,0.016081798541417766,-0.1857476116547289,-0.004973615410484379,-0.14161384970391777,0.0648334556109411,-0.047703936112153095,-0.04125898945892602,-0.0017275870488768434,-0.0029528347213112743,-0.06674807376352063,0.09013502857391965,-0.11701174000745614,-0.08179807643066314,-0.13542991278010486,-0.12893311119577908,0.0070428136934554,0.014306164882944917,0.05299568779243065,-0.04454937170528801,0.04003326747579387,0.034321687436689494,0.0356968506384311,-0.04961947957440813,0.07949443945188979,-0.10613098313709109,0.0986695474640556,0.028098222879808853,-0.1473505192215403,0.15152751553127627,-0.0712419234787783,-0.09309200024592446,0.11597094119445059,0.0043013971707755476,-0.06485404983121294,-0.006454962209407412,-0.014571236439172401,0.02026479103220032,-0.061597086369591596,0.010705214081685913,0.05216479831487707,-0.10034374521276113,-0.11136827824960481,0.12021682710824182,0.04663626713708938,0.06675284911048342,0.1695987878607864,-0.0028279850878121667,0.020021886919891867,0.06975862886617527,-0.13324654478354556,0.02914332259573919,0.057468467457617814,-0.15479430465847954,0.047637417085792555,0.1183637074076886,-0.03435619700741674,0.04547503528055859,0.10086835882452316,0.04775220214787577,-0.008233737168699363,-0.0015664828779776302,-0.12659305321044967,-0.11342164404030328,0.14379580571370346,17031
86,-0.038283989154001136,-0.09124669561333898,0.07170759442589515,-0.22597211859105729,0.024646837892250195,-0.12926430598244054,-0.06056260209874874,0.0901033475712004,0.03264975187084151,-0.17676615731202946,0.034235429247028035,0.0048909246225543376,0.009068405326702214,0.08121707675219297,-0.14723126405336898,0.095976661437537,-0.12866691747781783,0.04054331589316513,-0.07365171859991405,0.06356210627278618,-0.03227880455133801,-0.011184137232994629,0.04428488219179448,0.06056252264175129,-0.08424006119017641,0.12435142972542354,0.07631012952291952,-0.0046392810030982425,0.09109387989010086,-0.2026229389298052,-0.16144094705869338,-0.1059964565842054,0.007487894879834856,-0.013956202797387606,-0.016259802916535584,0.012717592270397649,-0.032747756829764885,-0.04818287433332102,0.12140867611154185,-0.028652106671360363,-0.015830298565542876,0.09475332187890075,0.10825733021349915,-0.16878820139034945,-0.06892895788461159,0.06099881792175011,0.19852313793860554,-0.05502330632119097,0.10313215031414007,-0.08397553501875527,0.10639503535921366,0.04629039126590326,-0.13107053165826035,0.054605222347598896,0.14986111983791775,0.19054560691510733,-0.04415547671097757,0.043577665718348285,0.039922493293248214,-0.1477955756229372,-0.12827977096777654,-0.015412583275035327,-0.1435181068596043,0.0784765827313858,17037
87,-0.030963046123305266,-0.14119990753696507,0.10055921289103821,-0.18151748150615152,0.06970196953444466,-0.10225864762575985,-0.07167481912398782,0.04514499023712131,-0.013823551448657101,-0.16793756113325384,0.035890637470712125,-0.0726722479965234,-0.05178186030461797,0.03227538524642412,-0.20298479357407748,0.09791554407239485,-0.10499040469737987,0.06430789142645153,-0.08392372230528838,0.08665579323345354,-0.032968776338780544,-0.06980148056922451,0.017428621468578417,0.045724389405676455,-0.04426571484755361,0.160938387720539,0.014929986842323868,-0.08925760770134025,0.14498115113192936,-0.13327059847704822,-0.13680333641299267,-0.07536889027764207,-0.031035091070476518,-0.023815694853436126,-0.013342652620976407,0.04258032841776081,-0.023351279312153844,-0.08286914537367947,0.07487196946559337,-0.022719964304554825,-0.06864830922972981,0.04733109554598151,0.08026962698439705,-0.05897570698040623,-0.016677135606596238,0.09849802877342011,0.16919745402004088,-0.014962568501591327,0.11095429899627686,-0.1474310659283897,0.05703542454352874,0.04799573053953902,-0.12157862254976556,0.10259869261438061,0.16276835886797653,0.12042505254399043,0.025204985084272272,0.054519236892617694,0.06293875485377327,-0.04019255063713824,-0.09598578687978268,-0.0685842186478947,-0.15619502915805203,0.042655792313636705,17089
