,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,GEOID
66,-0.14662910624332887,-0.047470339430948416,-0.02030650070417592,0.0171268202262066,0.018036213165533017,-0.07164691748483053,0.03181015261886762,0.05762580711176244,0.030505597870195526,-0.11955379070095247,0.08062721242762862,-0.052204672842830785,-0.09929633163435728,-0.026832388456997366,-0.10578132036440914,0.10535242645953358,-0.1377824455255752,0.04037308442460761,-0.14406012424736137,0.05718133835112592,-0.045528334764062185,0.06412032299294063,-0.05830001512378897,0.07263032343458155,0.00942785402240706,0.09924272240438019,-0.1346560246534905,-0.15559020555635902,0.024492987009554667,0.02916911257340796,-0.14557726685967504,-0.04290983870197048,0.012051854854122123,-0.02678249191808557,-0.09439923839661547,-0.10073922284691948,-0.13739151143339165,-0.2042070122888129,0.027939998665294265,-0.08487081617074818,-0.0049351459099603945,0.0839567464319112,0.22780917725814528,-0.03852923333651017,-0.0011825320146441503,0.07983759953113811,0.09786937501436348,-0.07264703546689395,0.20894434585179017,-0.11367655661874469,-0.11846772860690868,0.05682945061476295,-0.07620098265872975,0.14460840245712156,0.11104976846859267,0.17188534453137952,-0.04209104753514639,0.131989322196902,0.032785992857171715,-0.03532056365710334,-0.10738083551868809,-0.14149308464940083,-0.1168591287306729,0.02569805474985229,17199
67,-0.12397491477774139,-0.035993266451378576,-0.020153606376924135,-0.020034017611632225,0.020651686140179742,-0.07812696263170302,0.054739677770353386,0.06767353606255751,0.03301358602382974,-0.13276474141274064,0.08843394930681911,-0.034791024155898846,-0.09605385026285766,-0.03874361818218728,-0.10116342601834752,0.08280860443261791,-0.15226196336188288,0.034980566602918255,-0.15722957596404927,0.044072797195951016,-0.04541061704080995,0.061063796528823745,-0.05137003714002845,0.07597835417809284,0.017295192925423312,0.10119627698317846,-0.10038622138169467,-0.10092714794747505,-0.0013832934744506117,-0.0011906726900925103,-0.1390078756524312,-0.05356871749330997,0.024213481239353442,-0.008701244832452649,-0.06446630418134906,-0.13415331016476323,-0.13241988854258646,-0.18915228332804082,0.05150889200784232,-0.0819544516536406,-0.008086637641144648,0.0786073287023443,0.23639275298702836,-0.06799461570912284,0.009005007215887338,0.07476230431273014,0.1168836398872312,-0.07351145077588152,0.21634563950094887,-0.08737649161359722,-0.09235133848306208,0.05447206084822845,-0.09419501538130984,0.09862281755433519,0.11456937934785268,0.18183014867894032,-0.03814318751256287,0.10614128021623764,0.031221390541995322,-0.03949865807699917,-0.10221679626538262,-0.13177100013223306,-0.11390122993429277,0.04596486687696996,17077
68,-0.062385574258078016,-0.05321739954852287,0.02712009185536626,-0.1323667960205851,0.02382242958716392,-0.10412121564393303,0.03639386480442894,0.02622610628156834,0.020749720901906507,-0.2129883199142529,0.11537481464381068,0.03323751157865799,-0.01428075676591946,0.024536017378037796,-0.08226656470960297,0.01480852602859489,-0.1846634834120881,0.08138215553797269,-0.11122257558278435,0.038771344373184864,-0.0840947997755662,0.06147916486279854,0.008841419007274974,0.08785024171239755,-0.08692182752699633,0.16528134100019662,0.06664666503360431,0.03933562275999348,-0.008348911537351792,-0.16343405350583745,-0.17232525884734293,-0.12641452949507673,0.06688690797425191,0.03582711465399611,-0.04948568382300891,-0.11073184753402385,-0.09171572668367306,-0.06185023268680643,0.1381113608461192,-0.03881554690334375,-0.0006919530429180988,0.09014649291267675,0.19756168869046942,-0.19772231679910882,-0.0605286575299231,0.058803972464918156,0.18217851221964618,-0.06150411777023449,0.2010419472050503,-0.05513533628654565,0.037220929860400806,0.07658592888744502,-0.1564272063076941,0.026949748672601748,0.16790236991805593,0.18481282493877454,-0.06716115635814632,0.0679669316623951,-0.011239070393005339,-0.1525326244991506,-0.10759105774561477,-0.055461797832363505,-0.10465326188678607,0.09464174278436835,17147
69,-0.05334415629222448,-0.035645253869549386,0.06032452974956718,-0.16020144151706742,0.030340547833413622,-0.09317567655036717,0.004151607017271529,0.039819465002778325,0.04209341412353374,-0.22094503835330961,0.09810243691455166,0.011725467132598694,0.011230816234254735,0.05023772381642233,-0.12443935949530144,-0.0005083344403951454,-0.17851976755140275,0.07170283701634557,-0.0966769755344538,0.06270560179231864,-0.06744303694379558,0.04686632624576822,0.028926154129876227,0.07017998565789516,-0.12195837177208922,0.16702923005930628,0.0852942460983795,0.02175090496828338,0.015049754799157683,-0.17083718807649784,-0.1676369475175896,-0.11362790205800896,0.0496551130495422,0.0315246513391233,-0.05969557730619833,-0.09918396000135402,-0.06431831562072403,-0.03492863613495692,0.1562785898287731,-0.038721117019529266,-0.007693721998974843,0.08863771983336287,0.18161155947273677,-0.19606605382699324,-0.05691021339173126,0.054113508176148,0.19359432955472633,-0.06764249198246326,0.1687708008189622,-0.07445872030535192,0.060942024288677565,0.07473996865739706,-0.1622014012748522,0.008199070170404416,0.17652441694261703,0.19674871661089646,-0.0621333769220571,0.05358532251706183,0.007738612189350904,-0.18814628198378272,-0.11175131563101932,-0.05723736085974316,-0.10385572932267237,0.09420088679233106,17053
70,-0.05510817184768411,-0.05825075145952815,0.04476834140863593,-0.14061973345044534,0.031197900008211817,-0.09945167838646199,0.021669907104196532,0.02287904246672742,0.02653917461341512,-0.222231446904649,0.10819843359636576,0.009522524572857008,-0.01429465924573216,0.02875248435662158,-0.10953371765199736,-0.0006117662748563402,-0.1832342380011472,0.08188065053700165,-0.09643642276275444,0.04922912197089206,-0.07752144509457665,0.0448397082419489,0.010652476446215357,0.08369663296920041,-0.09894458009163051,0.17306247198750158,0.07251720486709262,0.019197918565910767,0.01032091394674229,-0.1559298081384923,-0.16808592823352825,-0.1286945561140493,0.052774414087446694,0.031563331515896575,-0.045646227778341604,-0.09314247446599873,-0.0789700488444579,-0.05708178752484222,0.13840209301937487,-0.03963411498869594,-0.012739376118537208,0.08098401870409273,0.1824271016315655,-0.1852235558437793,-0.05026779766204403,0.05517703875642856,0.18588904314541543,-0.055609728780076126,0.18808511037170275,-0.07413511856342206,0.037096156592681326,0.08046740216404528,-0.15600984419162228,0.020517669414872583,0.18131894602183188,0.1777545849833637,-0.05197101249054088,0.05883710555846108,-0.0038849572065806403,-0.15571760561268735,-0.10254980312772453,-0.065469163264658,-0.1088796334816998,0.08588669903167329,17019
71,-0.07874641742460384,-0.04139609424084898,0.03005560418125594,-0.10941388630028916,0.03334552842089017,-0.0955043652495463,0.028276096175513354,0.04596023708325891,0.030499580767081952,-0.20360482188564796,0.12202799237569883,0.009795413961342701,-0.016660704575550394,0.02175805329906627,-0.09978419191605468,0.02805408344657641,-0.17645518199848234,0.07634853977222875,-0.12933722135583522,0.04212736035525268,-0.0648889697937172,0.04428095842654633,0.0023966570607812554,0.08495752953018837,-0.06532591911893652,0.15508359271582614,0.01627775640273788,-0.010165912994644359,0.0011804147160134708,-0.12209086294022488,-0.16933645293883426,-0.13041964384614213,0.06710311444579223,0.019601705023318327,-0.03937241615747034,-0.10248274653762096,-0.08196540026148301,-0.08669158651437849,0.1179262043838508,-0.050576851431291446,-0.011613098204115246,0.08194029188365656,0.21381675594984315,-0.14843892172965115,-0.0621597767787305,0.06050432248443325,0.18401535490885815,-0.056702525941514,0.20204358567314457,-0.0901870748962785,0.007149628378433385,0.08488961181909775,-0.13448152100934777,0.04483712652054003,0.16793872843739602,0.18525122864978147,-0.03569945105357959,0.07569623110186227,0.006186799149601059,-0.13861863275913366,-0.11463323279145118,-0.08542012230910229,-0.12561921630257092,0.06316033616479522,17029
72,-0.0952251167834542,-0.009710701896832128,0.018293359427614665,-0.09211150857329227,0.03655161857562932,-0.08284793659821224,0.04378529148201667,0.058425736476369027,0.020898561606110474,-0.18868790902126967,0.11762588184042769,-0.00463363922891046,-0.029804884954039344,0.025744973396799157,-0.11085853582420363,0.0566455026191848,-0.18160490956278544,0.07123960335489919,-0.13884885266403865,0.04441872302698819,-0.05522813355791961,0.0336704493755612,0.0030709489039687492,0.06998394405800419,-0.0473681932615375,0.15463766405941376,-0.029240527295501785,-0.038140734011947106,-0.007383968074493548,-0.09648958459765537,-0.16549702589742063,-0.11968394690742656,0.08443034310731552,0.011397860324702214,-0.04635334380392743,-0.1044542858172069,-0.07930462355104734,-0.12257609015095353,0.09590343957284343,-0.06167907872839084,0.0006760521742490794,0.08633164600680246,0.22680435659797774,-0.12282824754902207,-0.06318771839793118,0.06764522404465642,0.1846582246635411,-0.05829083062400061,0.2085563109954219,-0.09926116634552254,-0.022321522539438123,0.08422774853295237,-0.11459600345092989,0.059576728494024955,0.1589462220285703,0.19598738479159467,-0.02964628220447879,0.09747095223124556,0.018228009355112665,-0.11456486770637268,-0.11722659216730578,-0.11291570215720433,-0.13320928159607084,0.03748627550597648,17035
73,-0.07159337455201437,-0.042304191074496914,0.02844330603311625,-0.11942023659442713,0.028367891858622724,-0.10764093413294958,0.0219366835413652,0.05037207240568224,0.0352007791539734,-0.2054305463454718,0.10902466369392236,0.0021449591045940935,-0.005953474143792333,0.028575101915356664,-0.11287996105599474,0.016008531560490095,-0.17831907748141967,0.0690759306574558,-0.11057839561380776,0.047773723258330514,-0.06745177619276461,0.03894824245316473,0.01299457496451937,0.08244700244379798,-0.08764258987229413,0.1577834231320458,0.03203975053086792,0.005412872958915128,0.006572338152310461,-0.13980098630688975,-0.1720283233093424,-0.12179346209985718,0.057258814553235476,0.02461667518371651,-0.04116421276069519,-0.09326022655980841,-0.08400085800335345,-0.07838889237163413,0.12905998906141264,-0.0459081773081068,-0.011920301220552357,0.08762936118961645,0.19318770842944555,-0.16393717358580487,-0.056818922688966836,0.062032451273559906,0.19407591991533915,-0.06369266378852541,0.18422998038124827,-0.08081403124287778,0.023673095796830856,0.08722933338843933,-0.14679027907962666,0.029483077290418727,0.17167477453336066,0.18718505098004848,-0.0332904446830503,0.07061735753152955,-0.006233373153857278,-0.14082217547233813,-0.10810443255747944,-0.0761130501204872,-0.11610181481695596,0.07364138937749748,17183
74,-0.0708126907607757,-0.06320823137646059,0.035918442584978005,-0.10678608476681434,0.03164838682543142,-0.09864220616612648,0.027813653127716362,0.01626744340888151,0.019678686901202263,-0.20696250250430095,0.10633100453652654,0.017667394030547744,-0.02780306914694217,0.011203425913533991,-0.09286866716479979,0.02303883544758322,-0.166365748891918,0.08997438459007237,-0.10137152066248754,0.042143216301428615,-0.07762723602036384,0.05552167356172295,-0.0027342807113201425,0.08862109754900256,-0.08774359816041054,0.1713177776690206,0.03915630828610348,0.013791571951215949,0.002991564694635466,-0.14122246292834478,-0.16197127622846028,-0.12119168872485205,0.057147764327000736,0.023459844354043816,-0.058893062114158734,-0.08931787540184795,-0.10170200058484632,-0.0745019729280805,0.11582532397549422,-0.04369056597256831,-0.009748662164217744,0.08241220524960197,0.1901058157873497,-0.17794181247806592,-0.050134664545626095,0.058267635370812275,0.16934564839726088,-0.05000519299112625,0.18952968459688996,-0.07188053005751673,0.01676697359708166,0.07642876851630616,-0.1619072277515135,0.04081621736178498,0.1740610663870009,0.16465623097746793,-0.058414270419269027,0.0858517152070329,-0.0012183466503599635,-0.12361344071457311,-0.09970720605250927,-0.07312098540316517,-0.10921689172073633,0.07767471773255942,17115
75,-0.1052101291353973,-0.025573593213922195,0.019288688277388614,-0.07403043946385919,0.033369219985794896,-0.08913118848225408,0.045572434104036746,0.04777084381872997,0.010981056926531849,-0.19086705525806885,0.11067099074748557,-0.003626465484019318,-0.039750612115820226,0.016769497576059045,-0.09992003348411875,0.06836905146920275,-0.17240626687470575,0.07250218956226731,-0.12998783067514544,0.04704404127703987,-0.05398880093085193,0.03894390432417202,-0.0012010857407036655,0.08021419068006404,-0.03985492039713383,0.14949255143995788,-0.0421869302393929,-0.04067574175968263,-0.004869266016151763,-0.09090481468478907,-0.1631590586464922,-0.1195045355050116,0.07710303334779663,0.007855396709683911,-0.05476168887577178,-0.09747914597857762,-0.10149456166913862,-0.1308604948915673,0.07487957722007851,-0.056122609154643045,0.004467861804118073,0.08577556199996503,0.21500826470932785,-0.12308994677243185,-0.05870152622921302,0.05688360346880884,0.17404191805377178,-0.05383503066119961,0.20997651449679225,-0.0906816310531531,-0.03327414161893045,0.0736461111446822,-0.12712225551511747,0.06241528608704453,0.15755945036905997,0.18792665649409596,-0.03851725980811734,0.10875443575178334,0.00933242629807932,-0.0914986513167003,-0.11259189414058363,-0.1078270044708827,-0.13108849369525422,0.03965522498336316,17049
76,-0.0820095879607116,-0.025657463798326938,0.05836842635706572,-0.11365255768525431,0.04045755323423959,-0.09560515519215713,-0.00276664765923086,0.07570504602029493,0.019901541975921942,-0.15399202079222507,0.06669963739931353,-0.031375974757060415,-0.007722730969897348,0.04162216310161447,-0.12464565956219563,0.0803318518982322,-0.14153519712790794,0.07104651479532444,-0.1194029030242024,0.06219397081535366,-0.0603114755857082,0.002473271037808385,0.02475859420069158,0.09626964546113677,-0.02831353224400597,0.12974559847089778,-0.06056744691206271,-0.046005770214259764,0.0481806480490819,-0.13373571319879474,-0.18225440477720367,-0.07374949683128995,0.06075413783728236,-0.008104188990532982,-0.07537038605686837,-0.06872790186218217,-0.08827349379632676,-0.09015103051996232,0.09927231749054963,-0.05581331650882333,-0.015302414947521653,0.07104330713091779,0.18238408141143764,-0.1366785133649925,-0.0722891974026318,0.03553922082504818,0.18828665543302592,-0.05282687452589151,0.15206415996600184,-0.07995753198220844,0.037191332339896216,0.047777042820895746,-0.13084455745921392,0.08540967440726653,0.13741166132260565,0.18902670909463515,-0.03535100933038849,0.09364247462791014,0.005322158410197899,-0.07259298991629803,-0.13308137178084842,-0.11514281371109814,-0.159679551758495,0.06153976860439912,17067
77,-0.06857754768182045,-0.02613920061620987,0.07606778596033896,-0.1124215797735431,0.04386593677809562,-0.11982003701936808,-0.010307872671511406,0.0953791932520182,0.029137060848699763,-0.15886360583874778,0.06909118573046738,-0.0274688287127789,0.01210428197450849,0.05661781198954684,-0.13333812278569954,0.0692982453084443,-0.13676361060629674,0.06134077990149675,-0.1284376677962145,0.06318382859256347,-0.039076170859281764,-0.029318735330262417,0.04478709669491254,0.08007767341044542,-0.02684954564410359,0.12916550281842368,-0.0547025242796517,-0.021857696566664527,0.06800225389300127,-0.15333378632865316,-0.17779029209683478,-0.08244532150440832,0.04495708527374179,-0.013864274033820765,-0.06661000432645454,-0.04952360611045706,-0.07639180544210492,-0.06782632167906877,0.10241121217498053,-0.03863658262993551,-0.028512078369363182,0.07389714312751318,0.15651575402892248,-0.1469034587556282,-0.08274398640378693,0.039482506805360605,0.2117121748359202,-0.05634450416094515,0.13608578609050834,-0.08849304427990302,0.042854043275464,0.06320546596325549,-0.13061774180383454,0.07171836445975012,0.1436257166829914,0.18978501493483313,0.0028701659040614932,0.08496677522302024,-0.010649365227061886,-0.09013861782156539,-0.131261601180362,-0.1154898372484574,-0.1600958383794167,0.05211446615906836,17095
78,-0.07718728439295473,-0.03218966198582535,0.05741471533042028,-0.11782402855122077,0.03759290753265551,-0.10583013018500637,-0.00039918492919436877,0.06947544306433638,0.025522819792251128,-0.16567689659516924,0.06833470908596136,-0.01964426566571497,0.006644925970229137,0.04411216268583352,-0.12106336551019738,0.06467259199561311,-0.14753873042796317,0.07132335175006943,-0.12028505628518389,0.06036795605600658,-0.0571586393141447,-0.002149135581507704,0.029946485757481413,0.08451830952448021,-0.04379961170977669,0.1396725897086083,-0.03074891117343898,-0.01868898848932143,0.041866079156202156,-0.15131533447139464,-0.18346835831803168,-0.08931027854532209,0.049879714024725345,-0.005226429481535242,-0.06704332020083234,-0.06263402910515281,-0.08861865762862567,-0.07545900080315264,0.11084644164051885,-0.049793417072184015,-0.014234656658033147,0.07678079563597828,0.1718218192248615,-0.1539031324568735,-0.07514699813410773,0.03623124634294217,0.20278747135920364,-0.05919628439320147,0.1530652399661207,-0.07748715744851443,0.04606968449237456,0.057456626220916615,-0.1341130679672054,0.06824532285144105,0.14823696456442953,0.19029582958044627,-0.033149694108892104,0.08869219674899455,-0.005299191245409619,-0.09949904501610951,-0.1262511601328201,-0.10463055208137395,-0.15856749507803714,0.06012062037551284,17109
79,-0.14211752211607112,-0.03930777031456269,-0.013800114134804458,-0.033067085687572835,0.026505548539121997,-0.05508678588374427,0.06186368677303307,0.04336431732993005,0.003585661173892027,-0.1503289311305017,0.07971647077174539,-0.04022845085003952,-0.07180829504806456,-0.00013997404291496952,-0.10741620647726052,0.09670774253078203,-0.15639454508589234,0.05681459114828559,-0.12299710567344398,0.06910833416457796,-0.06287535806795595,0.04738975296273899,-0.02213666136403041,0.07318107713619357,-0.011190106113776473,0.10615065792688512,-0.09597291383570815,-0.12042447134223103,0.018181754189853298,-0.02867292376451928,-0.1589482390408535,-0.0774557439054931,0.0551051507846675,-0.013418821706451716,-0.10421925606510636,-0.11233760261554736,-0.1257923672794141,-0.1812995370634873,0.04769429159291836,-0.06347896808484559,0.017949857754379,0.08905117534693095,0.2195889998868688,-0.06160354278451921,-0.016755958393606392,0.05574733823983244,0.11341393361237802,-0.05220918526036392,0.2090877144139295,-0.09779195820327657,-0.08747005603265173,0.05311195798373121,-0.09418424421455307,0.09643393662522168,0.12852080738508712,0.19243277216297996,-0.07203714402442764,0.12604984144158576,0.025445359732646302,-0.04904168146581383,-0.1305664057339142,-0.11973416625188057,-0.11938654000461991,0.03674498112437504,17081
80,-0.056241841500542095,-0.05001375916903653,0.05054165616914037,-0.14428723198725876,0.03312912572291927,-0.09346154574075315,0.01447426775576124,0.03563346279534637,0.024791045858647755,-0.2132265981072802,0.09544763645584879,0.01249611167030337,-0.002856630728977686,0.037492172690249875,-0.09914790001398271,0.026494946953182722,-0.1669631178560724,0.0776941685184404,-0.09064470332532888,0.05781388069564048,-0.07184448683954184,0.025583937345583417,0.0340060936424462,0.0733060452692924,-0.09881265223816435,0.17279714092674825,0.05652400220543924,0.02569527182233548,0.0046830722737776056,-0.1778889369386762,-0.17391119900975557,-0.11580039962594586,0.05790974866322794,0.030212531349025615,-0.062271898869541153,-0.09344830893822281,-0.07877266483394235,-0.05623827685282685,0.13276994056654215,-0.028106875114155105,-0.004412122724197043,0.0908885773567716,0.17915862548999698,-0.1818884872939278,-0.0699363315565246,0.04825624358684565,0.18761017905614932,-0.05475226084401405,0.167794774837885,-0.07542490130035562,0.057274384549501484,0.07458109798966303,-0.16120514670339905,0.024901096199288267,0.1690897881307233,0.1871112277978079,-0.05500484838185757,0.07911636455639204,0.0007321966810789998,-0.15081723601893776,-0.10216554884823223,-0.06110985894288433,-0.11977126044387269,0.08311662581033194,17113
81,-0.06479650343547183,-0.03701954577129452,0.030615484089597803,-0.13231577045421408,0.031015125906432513,-0.09626695226868631,0.034532067494877514,0.04240935345797212,0.02652477735661907,-0.19992962304757844,0.10499465751580635,0.01445354515605023,-0.012925943963566694,0.030009495146721132,-0.09469126176317427,0.033879654698239,-0.17190626112361326,0.0810878292145987,-0.11005635117979941,0.05030067675599813,-0.07224426935876749,0.0417734324941428,0.024127462177008424,0.08227390366763866,-0.0816546511492283,0.1575422851067092,0.033909241395265875,0.015614087909507177,0.003463456951846175,-0.15573233357523045,-0.17411957925146415,-0.11211052054083634,0.06866100837890562,0.023130997243671934,-0.05912453012579829,-0.10376897315100361,-0.08601603311850753,-0.07107147436377899,0.12558556886843547,-0.03729680472819402,-0.0022633755509134357,0.08750787964298054,0.191839951873102,-0.1744076767849587,-0.07041653064392521,0.0619075344653672,0.18038886852840774,-0.05599826522994834,0.18568873087828608,-0.06719019171672096,0.03572230677430699,0.07758013778462593,-0.1538046172249906,0.03557221733889012,0.16043679116077644,0.18635683290785565,-0.05067010408347014,0.08053220470524712,-0.002167301282652967,-0.13706725927643332,-0.1101340357376803,-0.07606174187633567,-0.12148798414827516,0.0815985682872234,17039
82,-0.05252094305730526,-0.04327174050619406,0.05248266381781965,-0.15919838661038097,0.04567312565675719,-0.10152680906603602,-0.005710708585447466,0.03897545696499674,0.037201864283588036,-0.21476886935301143,0.09800010162824835,0.009535428399389667,0.025440882911649542,0.04414760643676069,-0.1273462816511192,-0.003094847771043121,-0.1732966277924975,0.07333742812841151,-0.10441924209487263,0.0642444180082055,-0.06299094933194807,0.03027500843995809,0.022268265430954264,0.05750340358816971,-0.1179769969763883,0.16139603029516178,0.10020321119577931,0.023389012401097434,0.018657269124438623,-0.17131527265112909,-0.17186616297758592,-0.10345887374991414,0.03938831570107256,0.02671467553945462,-0.06480971488707811,-0.09682464454324076,-0.0588516411545554,-0.03828936299877059,0.16321110997654611,-0.022658447321162078,-0.00771581600440496,0.09121087535568188,0.18988204113829654,-0.19584178958922788,-0.04655036060166946,0.05285852280175924,0.19034498315018655,-0.06642584182245839,0.16758650100945074,-0.09294319107134427,0.05567063142701846,0.08422891784675335,-0.15939988989861964,0.013922079139989397,0.1765821074781773,0.2015086765574189,-0.062315665223397876,0.06796264505746695,0.022254054476169856,-0.19620855145924007,-0.10935892348517616,-0.05539632423790946,-0.10321733670853189,0.09671621916674852,17105
83,-0.08473329700160341,-0.0541600957587762,-0.0294758851866198,-0.056922261791781815,-0.013649535755238923,-0.046742308410067226,0.07774078629298468,0.06200502540098086,-0.006788463001384358,-0.09069272310497915,0.10770493135405101,-0.05585642569897129,-0.08664199297401934,-0.049333533969343375,-0.1268203591514007,0.03708038637901074,-0.18083261590370342,-0.026456821913436294,-0.17825638945067374,0.035070249257381364,-0.06384562272641224,0.07677099239684092,-0.09591396426853491,0.031026346233647275,0.0026314565087169456,0.12763057995379523,-0.07437181280948849,-0.0824195021918561,-0.004649038930522475,0.02182238773104292,-0.09772996109245628,-0.05968972744624608,0.014035615997739828,0.00048058908216648744,-0.06312964091505828,-0.1644526845045491,-0.07096565870362964,-0.18714293513790534,0.08145737475019407,-0.08738345652101775,-0.037411563751380605,0.07202042787939916,0.2645265693023465,-0.08465373710285871,0.0431151788837971,0.09643391206454145,0.09186018368393713,-0.07155822587880983,0.20043801179475218,-0.051841247045518055,-0.09837202096009054,0.03354484486568472,-0.09272745019132475,0.05989463426354289,0.09495326761702275,0.18562107497323635,-0.02992925748957695,0.06603758514307287,0.055773735936361646,-0.045865325085038836,-0.08724228977388802,-0.1367520335188765,-0.09136703356142976,0.0796643191245955,17003
84,-0.054380461253473816,-0.060483326963358244,0.06069052453029209,-0.13693959746341902,0.06855584615736485,-0.10096654095993848,-0.023671163966749016,0.018281048488411396,0.030764319119793528,-0.20387660162652674,0.059379636345288284,-0.034498888755597604,-0.013898880177206406,0.033706630494345545,-0.17922777290538805,0.021496014263427128,-0.14958270711238986,0.07654588003140805,-0.09480065724692205,0.08090621617774141,-0.04713724512715659,-0.009707853369907204,0.01595199397080207,0.03632900367832714,-0.08856936120601891,0.16234488502643848,0.07868518196574162,-0.03342622366612451,0.07471068163721942,-0.13375842558730477,-0.14888048321903014,-0.07336088263483623,-0.0017607029124120798,0.0014311955652469412,-0.065046573151666,-0.042414136445012754,-0.035257891421187855,-0.059559052096941976,0.12332451403115036,-0.016185196999950264,-0.02515934383664694,0.08642548004597805,0.1592572209967188,-0.14741494454332416,-0.01030655472777281,0.05715436839713903,0.17120957577997034,-0.050406552868616526,0.1569193133015411,-0.12292376838809554,0.015497838636488011,0.07122696359056965,-0.14692363493060373,0.03173423780356927,0.1915688950853608,0.17215362182880387,-0.028042547489475336,0.07204959484817096,0.041433712003771925,-0.14879268957468458,-0.09584005473680507,-0.08768557350166169,-0.10591101159474889,0.07535020885083006,17093
85,0.011359471401530662,-0.1580630432982787,-0.0207763528875704,-0.0833390974412253,0.060397455980861194,-0.0320820076665377,-0.02123820438636719,-0.030887919435745655,0.029347342366241713,-0.06235024973060435,0.10136846840679034,-0.1421604733605512,-0.09074790247996019,-0.14572416727752707,-0.14621401343197468,-0.03066184093224683,0.00460325906725987,0.05708461424239491,-0.04935732885456392,0.042944124438602925,0.025691872356493527,0.0695099080726263,-0.06571384316724412,0.068456849803856,-0.11186353296909175,0.09598202627108939,0.04018008686333508,-0.13679865569979682,0.12004385927524552,-0.017258389895429566,-0.07900448839848513,0.12480490168145829,0.0013872453256710585,-0.06930638662945347,-0.029250572156952922,-0.06083074590597239,0.010705071805946695,-0.06437593285279192,0.01490497517606039,0.05458071513272691,-0.09703845024286953,-0.10149408077924617,0.1456845145381685,0.02168988013312495,0.0865712292301366,0.15239419289156808,-0.025102585356781684,-0.00279289913453085,0.07737597275628716,-0.10457685281766105,-0.02326447899847936,0.06156763682337865,-0.174559873906482,0.023860124151197395,0.1358901004800765,-0.03767316254585078,0.04384698417202684,0.10767978245668898,0.022994929523897464,-0.014906581847490082,0.009724117548498046,-0.15782653583886305,-0.09207861074146674,0.1597777388826451,17031
86,-0.039596739410493305,-0.04094243655488264,0.06666216167002148,-0.16373591010399666,0.045831946588438845,-0.1293232389992762,-0.02529550960978182,0.053741774321002064,0.055852348881334585,-0.1930748050747441,0.04827261227703526,0.016595015958283835,0.021582615930248898,0.0846961687601762,-0.16467559674857923,0.024690670083238154,-0.14507558780912716,0.059048045876009286,-0.10607687468176406,0.05314497027063637,-0.015542913123992058,-0.019998719783310717,0.01444382777807408,0.0407267249085349,-0.10914265279215972,0.15429713772457304,0.10793281232411442,0.01981747918203319,0.08002558943680026,-0.1712548731866631,-0.15970026065045537,-0.07195077870553564,-0.00844492645524758,-0.024776643240403726,-0.0272399821880965,-0.028449742676434457,-0.033094276858440755,-0.030830727589576227,0.13204780186963838,-0.020467610927124597,-0.029711129299122237,0.08748112606248344,0.1390683691595282,-0.21019530265146844,-0.057520115188278896,0.03776590718518012,0.19776233710579066,-0.08626581491849072,0.13200107331611421,-0.08468020283220219,0.05487116526877074,0.06875827842567686,-0.1394763986890269,0.027399093122191524,0.18332508278756776,0.20593435391901316,-0.03608359338226854,0.05684673096674913,0.03900676658032061,-0.19336767634438665,-0.11266564703444922,-0.08189416365433425,-0.11978811664743187,0.10174745101883577,17037
87,-0.044579324263525934,-0.095075343354142,0.0889081246290217,-0.10007414981182061,0.08477171127587774,-0.08471051366710781,-0.03879438922846099,-0.010082842077558088,0.02355931076037504,-0.17754480038251635,0.03601961120013731,-0.08728220433025258,-0.047192233913382634,0.016590829251581184,-0.23036995105832994,0.022102820739309283,-0.12595957814041364,0.07951190285423103,-0.10178594884176051,0.08830648948060162,-0.02932298626405059,-0.05947751158626583,-0.011070857887113338,0.019736603718876485,-0.06987212720626763,0.19007250482205212,0.04898152141553911,-0.0666077460757741,0.11738898239718511,-0.08266156801190297,-0.12852381342448982,-0.038770721785199996,-0.04094515106467925,-0.026601098163722647,-0.044998453630076915,-0.016715561644662053,-0.020946699697567076,-0.07978166427756334,0.07749480951526408,-0.015442782104762486,-0.06457564984958584,0.0519993752296736,0.12489651108986165,-0.09676340286192697,0.014375641515551854,0.07307812228223659,0.1504320128721434,-0.04851507733460108,0.13490280427541657,-0.14661390446768122,-0.016843901786258886,0.06682196046014147,-0.13711890113538439,0.05694793459226371,0.20081194958443094,0.12677243714803912,0.03018039900739386,0.07359910520235947,0.043407908122124354,-0.08620273845358338,-0.07416811567983227,-0.12722686434897962,-0.120123430824931,0.06632338666606787,17089
